108,Gambit,GAM,$203316,$0.122126,1664805,https://coinmarketcap.com/currencies/gambit/
109,TrumpCoin,TRUMP,$193967,$0.029832,6501942,https://coinmarketcap.com/currencies/trumpcoin/
110,Yocoin,YOC,$192576,$0.010216,18849750,https://coinmarketcap.com/currencies/yocoin/
111,Boolberry,BBR,$159180,$0.021476,7411846,https://coinmarketcap.com/currencies/boolberry/
112,HiCoin,XHI,$140811,$0.015329,9186060,https://coinmarketcap.com/currencies/hicoin/
113,Capricoin,CPC,$133136,$0.222667,597913,https://coinmarketcap.com/currencies/capricoin/
114,Myriad,XMY,$131824,$0.000099,1332693496,https://coinmarketcap.com/currencies/myriad/
115,CannabisCoin,CANN,$131475,$0.001702,77228864,https://coinmarketcap.com/currencies/cannabiscoin/
116,CORE,CORE,$130783,$0.156147,837560,https://coinmarketcap.com/currencies/core/
117,MojoCoin,MOJO,$122447,$0.001223,100126531,https://coinmarketcap.com/currencies/mojocoin/
118,bitCNY,BITCNY,$119786,$0.154711,774258,https://coinmarketcap.com/currencies/bitcny/
119,PIVX,PIVX,$111076,$0.002916,38090241,https://coinmarketcap.com/currencies/pivx/
120,bitUSD,BITUSD,$111067,$1.03,108055,https://coinmarketcap.com/currencies/bitusd/
121,PayCoin,XPY,$110623,$0.009580,11546786,https://coinmarketcap.com/currencies/paycoin2/
122,PinkCoin,PINK,$101805,$0.000279,364718270,https://coinmarketcap.com/currencies/pinkcoin/
123,Coin2.1,C2,$93094,$0.000931,99976323,https://coinmarketcap.com/currencies/coin2-1/
124,HOdlcoin,HODL,$79378,$0.010941,7254890,https://coinmarketcap.com/currencies/hodlcoin/
125,OKCash,OK,$74729,$0.001146,65236802,https://coinmarketcap.com/currencies/okcash/
126,Bytecent,BYC,$70917,$0.063758,1112287,https://coinmarketcap.com/currencies/bytecent/
127,HyperStake,HYP,$67572,$0.000175,385796097,https://coinmarketcap.com/currencies/hyperstake/
128,BBQCoin,BQC,$67020,$0.001320,50765854,https://coinmarketcap.com/currencies/bbqcoin/
129,Yacoin,YAC,$60767,$0.000607,100092064,https://coinmarketcap.com/currencies/yacoin/
130,Adzcoin,ADZ,$55594,$0.021153,2628200,https://coinmarketcap.com/currencies/adzcoin/
131,Sprouts,SPRTS,$51427,$0.000015,3470200039,https://coinmarketcap.com/currencies/sprouts/
132,bitBTC,BITBTC,$36477,$826.74,44.1214,https://coinmarketcap.com/currencies/bitbtc/
133,GoldBlocks,GB,$36241,$0.005672,6389545,https://coinmarketcap.com/currencies/goldblocks/
134,Influxcoin,INFX,$33865,$0.020237,1673383,https://coinmarketcap.com/currencies/influxcoin/
135,PrimeChain,PRIME,$32652,$0.009106,3585867,https://coinmarketcap.com/currencies/primechain/
136,EverGreenCoin,EGC,$15340,$0.001247,12303990,https://coinmarketcap.com/currencies/evergreencoin/
137,PostCoin,POST,$14967,$0.000985,15198972,https://coinmarketcap.com/currencies/postcoin/
138,Moin,MOIN,$11416,$0.001802,6336508,https://coinmarketcap.com/currencies/moin/
139,RhinoCoin,RHC,$10936,$0.056190,194628,https://coinmarketcap.com/currencies/rhinocoin-rhc/
140,BillaryCoin,BLRY,$10072,$0.001130,8915184,https://coinmarketcap.com/currencies/billarycoin/
141,Pulse,PULSE,$9067,$0.000634,14298972,https://coinmarketcap.com/currencies/pulse/
142,Cryptographic Anomaly,CGA,$8952,$0.042368,211282,https://coinmarketcap.com/currencies/cryptographic-anomaly/
143,Joulecoin,XJO,$5345,$0.000198,26931448,https://coinmarketcap.com/currencies/joulecoin/
144,High Voltage,HVCO,$4926,$0.005778,852500,https://coinmarketcap.com/currencies/high-voltage/
145,OsmiumCoin,OS76,$3754,$0.004199,894026,https://coinmarketcap.com/currencies/osmiumcoin/
146,KhanCoin,KNC,$2015,$0.028528,70631,https://coinmarketcap.com/currencies/khancoin/
147,Save and Gain,SANDG,$819,$0.000267,3064800,https://coinmarketcap.com/currencies/save-and-gain/
148,COIN,COIN,$414,$0.002260,183050,https://coinmarketcap.com/currencies/coin-coin/
149,BlackJack,JACK,$3187470,$0.000008,416967395500,https://coinmarketcap.com/currencies/blackjack/
150,Rimbit,RBT,$2345664,$0.020533,114237670,https://coinmarketcap.com/currencies/rimbit/
151,ION,ION,$1116620,$0.196189,5691541,https://coinmarketcap.com/currencies/ion/
152,Ixcoin,IXC,$1090064,$0.051910,20999088,https://coinmarketcap.com/currencies/ixcoin/
153,SounDAC,XSD,$747516,$0.000546,1368455127,https://coinmarketcap.com/currencies/bitshares-music/
154,FairCoin,FAIR,$720968,$0.013733,52497934,https://coinmarketcap.com/currencies/faircoin/
155,InstantDEX,DEX,$683140,$0.683140,1000000,https://coinmarketcap.com/currencies/instantdex/
156,Global Currency Reserve,GCR,$674789,$0.006678,101044321,https://coinmarketcap.com/currencies/global-currency-reserve/
157,OBITS,OBITS,$624195,$0.091490,6822550,https://coinmarketcap.com/currencies/obits/
158,AsiaCoin,AC,$616490,$0.001313,469521256,https://coinmarketcap.com/currencies/asiacoin/
159,NuShares,NSR,$578178,$0.000626,923645886,https://coinmarketcap.com/currencies/nushares/
160,Curecoin,CURE,$566008,$0.021414,26431310,https://coinmarketcap.com/currencies/curecoin/
161,CloakCoin,CLOAK,$522026,$0.109256,4778029,https://coinmarketcap.com/currencies/cloakcoin/
162,Jinn,JINN,$515602,$8.78,58703,https://coinmarketcap.com/currencies/jinn/
163,Nexus,NXS,$504913,$0.013077,38611482,https://coinmarketcap.com/currencies/nexus/
164,Virtacoin,VTA,$480329,$0.000041,11767547811,https://coinmarketcap.com/currencies/virtacoin/
165,Safe Exchange Coin,SAFEX,$475412,$0.000221,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
166,jl777hodl,JLH,$463559,$0.046356,10000000,https://coinmarketcap.com/currencies/jl777hodl/
167,AmberCoin,AMBER,$399224,$0.009189,43446406,https://coinmarketcap.com/currencies/ambercoin/
168,Crypti,XCR,$398486,$0.003985,100000000,https://coinmarketcap.com/currencies/crypti/
169,SkyNET,SKYNET,$392708,$0.439161,894223,https://coinmarketcap.com/currencies/skynet-asset/
170,FuelCoin,FC2,$382478,$0.003817,100206032,https://coinmarketcap.com/currencies/fuelcoin/
171,Cryptofund,FUND,$361088,$0.361088,1000000,https://coinmarketcap.com/currencies/cryptofund/
172,I0Coin,I0C,$359550,$0.017176,20933115,https://coinmarketcap.com/currencies/i0coin/
173,Coinomat,CNMT,$356627,$0.136304,2616401,https://coinmarketcap.com/currencies/coinomat/
174,Blocknet,BLOCK,$327077,$0.083640,3910516,https://coinmarketcap.com/currencies/blocknet/
175,Mooncoin,MOON,$315906,$0.000001,214013325885,https://coinmarketcap.com/currencies/mooncoin/
176,Swarm,SWARM,$312816,$0.003130,99945431,https://coinmarketcap.com/currencies/swarm/
177,Bitswift,BITS,$311109,$0.076837,4048949,https://coinmarketcap.com/currencies/bitswift/
178,Zeitcoin,ZEIT,$309339,$0.000009,34593172827,https://coinmarketcap.com/currencies/zeitcoin/
179,Tickets,TIX,$308746,$0.000005,66876281414,https://coinmarketcap.com/currencies/tickets/
180,LIQUID,LQD,$297082,$0.869387,341714,https://coinmarketcap.com/currencies/liquid/
181,Bullion,CBX,$286067,$0.292887,976717,https://coinmarketcap.com/currencies/bullion/
182,XCurrency,XC,$281658,$0.049557,5683486,https://coinmarketcap.com/currencies/xcurrency/
183,NavCoin,NAV,$267831,$0.004494,59599414,https://coinmarketcap.com/currencies/nav-coin/
184,Kobocoin,KOBO,$259596,$0.010687,24290004,https://coinmarketcap.com/currencies/kobocoin/
185,Creditbit,CRB,$235998,$0.019057,12384022,https://coinmarketcap.com/currencies/creditbit/
186,SmileyCoin,SMLY,$232614,$0.000009,25304920000,https://coinmarketcap.com/currencies/smileycoin/
187,Mineum,MNM,$217618,$0.023352,9318879,https://coinmarketcap.com/currencies/mineum/
188,GetGems,GEMZ,$199152,$0.002260,88135199,https://coinmarketcap.com/currencies/gems/
189,NeuCoin,NEU,$194317,$0.000527,368908177,https://coinmarketcap.com/currencies/neucoin/
190,CasinoCoin,CSC,$193642,$0.005057,38290215,https://coinmarketcap.com/currencies/casinocoin/
191,FLO,FLO,$193030,$0.001554,124197561,https://coinmarketcap.com/currencies/flo/
192,SaluS,SLS,$188431,$0.188229,1001076,https://coinmarketcap.com/currencies/salus/
193,Pebblecoin,XPB,$187486,$0.008703,21543728,https://coinmarketcap.com/currencies/pebblecoin/
194,HempCoin,HMP,$182367,$0.000137,1329332810,https://coinmarketcap.com/currencies/hempcoin-hmp/
195,PotCoin,POT,$179067,$0.000839,213344423,https://coinmarketcap.com/currencies/potcoin/
196,Flycoin,FLY,$177941,$0.844098,210806,https://coinmarketcap.com/currencies/flycoin/
197,Silkcoin,SILK,$168012,$0.003840,43755188,https://coinmarketcap.com/currencies/silkcoin/
198,TileCoin,XTC,$162541,$0.001625,100000000,https://coinmarketcap.com/currencies/tilecoin/
199,e-Gulden,EFL,$160108,$0.010977,14585160,https://coinmarketcap.com/currencies/e-gulden/
200,BitShares PTS,PTS,$152677,$0.000153,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
201,Pakcoin,PAK,$150593,$0.006101,24681650,https://coinmarketcap.com/currencies/pakcoin/
202,Orbitcoin,ORB,$150154,$0.057249,2622839,https://coinmarketcap.com/currencies/orbitcoin/
203,EuropeCoin,ERC,$146773,$0.001580,92882561,https://coinmarketcap.com/currencies/europecoin/
204,SpreadCoin,SPR,$144480,$0.028634,5045652,https://coinmarketcap.com/currencies/spreadcoin/
205,ArtByte,ABY,$142263,$0.000211,673388450,https://coinmarketcap.com/currencies/artbyte/
206,MediterraneanCoin,MED,$141979,$0.003512,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
207,microCoin,MRC,$139835,$0.000008,18388124350,https://coinmarketcap.com/currencies/microcoin/
208,BTSR,BTSR,$137966,$0.061922,2228065,https://coinmarketcap.com/currencies/btsr/
209,Viacoin,VIA,$135503,$0.006386,21218978,https://coinmarketcap.com/currencies/viacoin/
210,MMNXT,MMNXT,$133668,$0.013367,10000000,https://coinmarketcap.com/currencies/mmnxt/
211,Pangea Poker,PANGEA,$132151,$0.132236,999352,https://coinmarketcap.com/currencies/pangea-poker/
212,Energycoin,ENRG,$128250,$0.001069,120001891,https://coinmarketcap.com/currencies/energycoin/
213,Groestlcoin,GRS,$121885,$0.001902,64095150,https://coinmarketcap.com/currencies/groestlcoin/
214,Carboncoin,CARBON,$117483,$0.000008,15389826480,https://coinmarketcap.com/currencies/carboncoin/
215,LeafCoin,LEAF,$116828,$0.000008,15322977853,https://coinmarketcap.com/currencies/leafcoin/
216,Horizon,HZ,$113320,$0.000114,997285886,https://coinmarketcap.com/currencies/next-horizon/
217,Pandacoin,PND,$112680,$0.000003,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
218,Greencoin,GRE,$111285,$0.000053,2082560641,https://coinmarketcap.com/currencies/greencoin/
219,Joincoin,J,$110368,$0.043353,2545818,https://coinmarketcap.com/currencies/joincoin/
220,Stealth,XST,$108285,$0.004523,23941378,https://coinmarketcap.com/currencies/stealth/
221,WhiteCoin,XWC,$107659,$0.000351,306584146,https://coinmarketcap.com/currencies/whitecoin/
222,Aeon,AEON,$106050,$0.009090,11666181,https://coinmarketcap.com/currencies/aeon/
223,MAZA,MAZA,$105925,$0.000107,986336059,https://coinmarketcap.com/currencies/mazacoin/
224,Stress,STS,$103539,$0.000183,565134332,https://coinmarketcap.com/currencies/stress/
225,MarteXcoin,MXT,$103364,$0.038169,2708042,https://coinmarketcap.com/currencies/martexcoin/
226,NetCoin,NET,$101321,$0.000164,617377660,https://coinmarketcap.com/currencies/netcoin/
227,AudioCoin,ADC,$99934,$0.000130,770058742,https://coinmarketcap.com/currencies/audiocoin/
228,2GIVE,2GIVE,$98753,$0.000197,500636473,https://coinmarketcap.com/currencies/2give/
229,UltraCoin,UTC,$98493,$0.003054,32255290,https://coinmarketcap.com/currencies/ultracoin/
230,Heisenberg,HEX,$95302,$0.000008,12473553843,https://coinmarketcap.com/currencies/heisenberg/
231,Spots,SPOTS,$93553,$7.25,12900,https://coinmarketcap.com/currencies/spots-spots/
232,Devcoin,DVC,$91746,$0.000009,10768460050,https://coinmarketcap.com/currencies/devcoin/
233,Bitmark,BTM,$87741,$0.066819,1313120,https://coinmarketcap.com/currencies/bitmark/
234,MaryJane,MARYJ,$87620,$0.001689,51887440,https://coinmarketcap.com/currencies/maryjane/
235,Piggycoin,PIGGY,$84253,$0.000176,479861805,https://coinmarketcap.com/currencies/piggycoin/
236,LTBcoin,LTBC,$81271,$0.000175,463702337,https://coinmarketcap.com/currencies/ltbcoin/
237,Woodcoin,LOG,$79680,$0.009916,8035193,https://coinmarketcap.com/currencies/woodcoin/
238,FlutterCoin,FLT,$78058,$0.000261,299644961,https://coinmarketcap.com/currencies/fluttercoin/
239,TrustPlus,TRUST,$77892,$0.002428,32086595,https://coinmarketcap.com/currencies/trustplus/
240,Bitstar,BITS,$77729,$0.004130,18820916,https://coinmarketcap.com/currencies/bitstar/
241,GeoCoin,GEO,$77528,$0.031579,2455079,https://coinmarketcap.com/currencies/geocoin/
242,Qibuck,QBK,$77388,$0.147982,522959,https://coinmarketcap.com/currencies/qibuck/
243,Rubies,RBIES,$76890,$0.012059,6375986,https://coinmarketcap.com/currencies/rubies/
244,CryptCoin,CRYPT,$71635,$0.011878,6030786,https://coinmarketcap.com/currencies/cryptcoin/
245,FoldingCoin,FLDC,$71631,$0.000203,353000000,https://coinmarketcap.com/currencies/foldingcoin/
246,Xiaomicoin,MI,$70989,$0.000176,404316480,https://coinmarketcap.com/currencies/xiaomicoin/
247,Hyper,HYPER,$70974,$0.011413,6218944,https://coinmarketcap.com/currencies/hyper/
248,Uniform Fiscal Object,UFO,$70663,$0.000031,2314151262,https://coinmarketcap.com/currencies/uniform-fiscal-object/
249,RedCoin,RED,$69766,$0.000942,74095675,https://coinmarketcap.com/currencies/redcoin/
250,NobleCoin,NOBL,$69346,$0.000031,2271001778,https://coinmarketcap.com/currencies/noblecoin/
251,CoinoIndex,INDEX,$66378,$196.16,338,https://coinmarketcap.com/currencies/coinoindex/
252,Einsteinium,EMC2,$64064,$0.000321,199811317,https://coinmarketcap.com/currencies/einsteinium/
253,Deutsche eMark,DEM,$60346,$0.002888,20898977,https://coinmarketcap.com/currencies/deutsche-emark/
254,Sync,SYNC,$59616,$50.65,1177,https://coinmarketcap.com/currencies/sync/
255,Nxttycoin,NXTTY,$59194,$0.000059,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
256,Fibre,FIBRE,$55601,$0.086949,639462,https://coinmarketcap.com/currencies/fibre/
257,LiteDoge,LDOGE,$54297,$0.000004,13697596139,https://coinmarketcap.com/currencies/litedoge/
258,TransferCoin,TX,$54235,$0.009879,5489798,https://coinmarketcap.com/currencies/transfercoin/
259,Freicoin,FRC,$54234,$0.001180,45962594,https://coinmarketcap.com/currencies/freicoin/
260,Sexcoin,SXC,$54175,$0.000471,115142026,https://coinmarketcap.com/currencies/sexcoin/
261,GameBet Coin,GBT,$53647,$0.002649,20252386,https://coinmarketcap.com/currencies/gamebet-coin/
262,Bean Cash,BITB,$53455,$0.000038,1405199000,https://coinmarketcap.com/currencies/bean-cash/
263,The Viral Exchange,TVE,$52486,$0.107351,488918,https://coinmarketcap.com/currencies/the-viral-exchange/
264,Asiadigicoin,ADCN,$51058,$0.296506,172200,https://coinmarketcap.com/currencies/asiadigicoin/
265,Sphere,SPHR,$49611,$0.016092,3082940,https://coinmarketcap.com/currencies/sphere/
266,LottoCoin,LOT,$49420,$0.000003,14491014421,https://coinmarketcap.com/currencies/lottocoin/
267,Cryptokenz,CYT,$49239,$0.642776,76604,https://coinmarketcap.com/currencies/cryptokenz/
268,FreeMarket,MRKT,$49186,$0.068314,720000,https://coinmarketcap.com/currencies/freemarket/
269,HunterCoin,HUC,$48808,$0.003825,12761850,https://coinmarketcap.com/currencies/huntercoin/
270,Blitzcash,BLITZ,$47571,$0.011947,3981879,https://coinmarketcap.com/currencies/blitzcash/
271,Bitcredits,BCR,$47547,$0.001527,31142529,https://coinmarketcap.com/currencies/bitcredits/
272,SuperCoin,SUPER,$46621,$0.001199,38898702,https://coinmarketcap.com/currencies/supercoin/
273,Bitcoin Plus,XBC,$44417,$0.520032,85412,https://coinmarketcap.com/currencies/bitcoin-plus/
274,DopeCoin,DOPE,$44180,$0.000313,141157233,https://coinmarketcap.com/currencies/dopecoin/
275,Magi,XMG,$43971,$0.008661,5076779,https://coinmarketcap.com/currencies/magi/
276,Synergy,SNRG,$43338,$0.025856,1676156,https://coinmarketcap.com/currencies/synergy/
277,Trollcoin,TROLL,$43027,$0.000082,525374341,https://coinmarketcap.com/currencies/trollcoin/
278,DeBuNe,DEBUNE,$42968,$0.185424,231731,https://coinmarketcap.com/currencies/debune/
279,BitSend,BSD,$42181,$0.003788,11136400,https://coinmarketcap.com/currencies/bitsend/
