111,Energycoin,ENRG,$309350,$0.002568,120459337,https://coinmarketcap.com/currencies/energycoin/
112,Infinitecoin,IFC,$303001,$0.000003,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
113,NuShares,NSR,$302638,$0.000186,1630200855,https://coinmarketcap.com/currencies/nushares/
114,Riecoin,RIC,$302599,$0.010415,29053975,https://coinmarketcap.com/currencies/riecoin/
115,Myriad,XMY,$295498,$0.000207,1426635496,https://coinmarketcap.com/currencies/myriad/
116,Pesobit,PSB,$287527,$0.014028,20496354,https://coinmarketcap.com/currencies/pesobit/
117,Bela,BELA,$283329,$0.009839,28796000,https://coinmarketcap.com/currencies/belacoin/
118,Sequence,SEQ,$282417,$0.006389,44201703,https://coinmarketcap.com/currencies/sequence/
119,Stealth,XST,$264711,$0.010604,24964358,https://coinmarketcap.com/currencies/stealth/
120,Circuits of Value,COVAL,$263654,$0.000659,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
121,Rise,RISE,$262111,$0.002494,105079990,https://coinmarketcap.com/currencies/rise/
122,Horizon,HZ,$243897,$0.000245,997285886,https://coinmarketcap.com/currencies/next-horizon/
123,DubaiCoin,DBIC,$241950,$0.040750,5937465,https://coinmarketcap.com/currencies/dubaicoin/
124,SaluS,SLS,$237073,$0.236550,1002210,https://coinmarketcap.com/currencies/salus/
125,NeosCoin,NEOS,$218682,$0.070650,3095278,https://coinmarketcap.com/currencies/neoscoin/
126,EverGreenCoin,EGC,$215645,$0.016368,13174669,https://coinmarketcap.com/currencies/evergreencoin/
127,Bitmark,BTM,$211043,$0.072502,2910850,https://coinmarketcap.com/currencies/bitmark/
128,Einsteinium,EMC2,$202723,$0.000988,205118868,https://coinmarketcap.com/currencies/einsteinium/
129,vTorrent,VTR,$202131,$0.018688,10815966,https://coinmarketcap.com/currencies/vtorrent/
130,Fantomcoin,FCN,$199730,$0.039450,5062928,https://coinmarketcap.com/currencies/fantomcoin/
131,Joincoin,J,$177893,$0.072657,2448402,https://coinmarketcap.com/currencies/joincoin/
132,MAZA,MAZA,$169057,$0.000155,1092618137,https://coinmarketcap.com/currencies/mazacoin/
133,bitCNY,BITCNY,$165898,$0.137320,1208110,https://coinmarketcap.com/currencies/bitcny/
134,Zcoin,XZC,$163003,$0.396360,411250,https://coinmarketcap.com/currencies/zcoin/
135,PinkCoin,PINK,$160839,$0.000441,364771708,https://coinmarketcap.com/currencies/pinkcoin/
136,GeoCoin,GEO,$151074,$0.061535,2455079,https://coinmarketcap.com/currencies/geocoin/
137,LTBcoin,LTBC,$147464,$0.000302,488821117,https://coinmarketcap.com/currencies/ltbcoin/
138,1CRedit,1CR,$145380,$2.13,68348,https://coinmarketcap.com/currencies/1credit/
139,CannabisCoin,CANN,$135051,$0.001749,77230993,https://coinmarketcap.com/currencies/cannabiscoin/
140,Synergy,SNRG,$127621,$0.054866,2326050,https://coinmarketcap.com/currencies/synergy/
141,Gycoin,GYC,$122068,$0.002906,42000000,https://coinmarketcap.com/currencies/gycoin/
142,Magi,XMG,$120162,$0.019486,6166546,https://coinmarketcap.com/currencies/magi/
143,ZClassic,ZCL,$116729,$0.558548,208988,https://coinmarketcap.com/currencies/zclassic/
144,Artex Coin,ATX,$107466,$0.005869,18311865,https://coinmarketcap.com/currencies/artex-coin/
145,Coin2.1,C2,$102854,$0.001029,99976323,https://coinmarketcap.com/currencies/coin2-1/
146,MonetaryUnit,MUE,$98377,$0.000921,106782360,https://coinmarketcap.com/currencies/monetaryunit/
147,NeuCoin,NEU,$98259,$0.000139,705710187,https://coinmarketcap.com/currencies/neucoin/
148,Maxcoin,MAX,$96202,$0.002320,41459435,https://coinmarketcap.com/currencies/maxcoin/
149,Capricoin,CPC,$95098,$0.114663,829371,https://coinmarketcap.com/currencies/capricoin/
150,Bytecent,BYC,$94973,$0.070019,1356395,https://coinmarketcap.com/currencies/bytecent/
151,Swing,SWING,$93702,$0.054337,1724467,https://coinmarketcap.com/currencies/swing/
152,GoldBlocks,GB,$84481,$0.006331,13343106,https://coinmarketcap.com/currencies/goldblocks/
153,Blitzcash,BLITZ,$81593,$0.020243,4030685,https://coinmarketcap.com/currencies/blitzcash/
154,Quatloo,QTL,$62831,$0.012412,5062002,https://coinmarketcap.com/currencies/quatloo/
155,PostCoin,POST,$59873,$0.003874,15453967,https://coinmarketcap.com/currencies/postcoin/
156,DopeCoin,DOPE,$55686,$0.000394,141157233,https://coinmarketcap.com/currencies/dopecoin/
157,Internet of People,IOP,$54434,$4.44,12258,https://coinmarketcap.com/currencies/internet-of-people/
158,TeslaCoin,TES,$48966,$0.000719,68067150,https://coinmarketcap.com/currencies/teslacoin/
159,CannaCoin,CCN,$48639,$0.010373,4689082,https://coinmarketcap.com/currencies/cannacoin/
160,Atomic Coin,ATOM,$44075,$0.006145,7172646,https://coinmarketcap.com/currencies/atomic-coin/
161,Xiaomicoin,MI,$43947,$0.000108,405818752,https://coinmarketcap.com/currencies/xiaomicoin/
162,Wexcoin,WEX,$42071,$0.613248,68604,https://coinmarketcap.com/currencies/wexcoin/
163,Truckcoin,TRK,$39928,$0.000425,93852626,https://coinmarketcap.com/currencies/truckcoin/
164,Sphere,SPHR,$26518,$0.008602,3082940,https://coinmarketcap.com/currencies/sphere/
165,SACoin,SAC,$23764,$0.083618,284200,https://coinmarketcap.com/currencies/sacoin/
166,TransferCoin,TX,$23569,$0.004114,5729347,https://coinmarketcap.com/currencies/transfercoin/
167,ExclusiveCoin,EXCL,$23211,$0.006018,3856966,https://coinmarketcap.com/currencies/exclusivecoin/
168,Sling,SLING,$20987,$0.019539,1074095,https://coinmarketcap.com/currencies/sling/
169,Zayedcoin,ZYD,$19823,$0.006266,3163800,https://coinmarketcap.com/currencies/zayedcoin/
170,Manna,MANNA,$19364,$0.000487,39735415,https://coinmarketcap.com/currencies/manna/
171,Sativacoin,STV,$18550,$0.002623,7071695,https://coinmarketcap.com/currencies/sativacoin/
172,VIP Tokens,VIP,$16783,$0.000201,83450403,https://coinmarketcap.com/currencies/vip-tokens/
173,SongCoin,SONG,$12847,$0.000394,32565300,https://coinmarketcap.com/currencies/songcoin/
174,GlobalBoost-Y,BSTY,$12690,$0.001563,8121591,https://coinmarketcap.com/currencies/globalboost-y/
175,Viral,VIRAL,$12629,$0.002336,5406298,https://coinmarketcap.com/currencies/viral/
176,CrevaCoin,CREVA,$11292,$0.000321,35141700,https://coinmarketcap.com/currencies/crevacoin/
177,Universal Currency,UNIT,$10236,$0.000785,13046431,https://coinmarketcap.com/currencies/universal-currency/
178,FlavorCoin,FLVR,$9579,$0.000472,20300131,https://coinmarketcap.com/currencies/flavorcoin/
179,8Bit,8BIT,$8806,$0.012369,711961,https://coinmarketcap.com/currencies/8bit/
180,Xenixcoin,XEN,$7663,$0.850872,9006,https://coinmarketcap.com/currencies/xenixcoin/
181,Cannabis Industry Coin,XCI,$6957,$0.021659,321191,https://coinmarketcap.com/currencies/cannabis-industry-coin/
182,Bytecoin,BCN,$7439440,$0.000041,181999183330,https://coinmarketcap.com/currencies/bytecoin-bcn/
183,Agoras Tokens,AGRS,$5528781,$0.131638,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
184,SuperNET,UNITY,$1955665,$2.40,816061,https://coinmarketcap.com/currencies/supernet-unity/
185,ION,ION,$1195334,$0.129487,9231287,https://coinmarketcap.com/currencies/ion/
186,FairCoin,FAIR,$1001373,$0.018951,52839417,https://coinmarketcap.com/currencies/faircoin/
187,Feathercoin,FTC,$804421,$0.005580,144151000,https://coinmarketcap.com/currencies/feathercoin/
188,NuBits,USNBT,$763244,$1.01,757084,https://coinmarketcap.com/currencies/nubits/
189,WorldCoin,WDC,$718173,$0.006488,110689365,https://coinmarketcap.com/currencies/worldcoin/
190,AsiaCoin,AC,$670564,$0.001083,619213618,https://coinmarketcap.com/currencies/asiacoin/
191,I0Coin,I0C,$667952,$0.031869,20958990,https://coinmarketcap.com/currencies/i0coin/
192,MMNXT,MMNXT,$644961,$0.064496,10000000,https://coinmarketcap.com/currencies/mmnxt/
193,MintCoin,MINT,$554936,$0.000023,23912518817,https://coinmarketcap.com/currencies/mintcoin/
194,InstantDEX,DEX,$523017,$0.523017,1000000,https://coinmarketcap.com/currencies/instantdex/
195,Mooncoin,MOON,$516861,$0.000002,218699186761,https://coinmarketcap.com/currencies/mooncoin/
196,Gambit,GAM,$496833,$0.361992,1372498,https://coinmarketcap.com/currencies/gambit/
197,PLAY,PLS,$484233,$0.000242,1999862899,https://coinmarketcap.com/currencies/play/
198,Startcoin,START,$462448,$0.010258,45079785,https://coinmarketcap.com/currencies/startcoin/
199,Megacoin,MEC,$458877,$0.013953,32886450,https://coinmarketcap.com/currencies/megacoin/
200,OBITS,OBITS,$437870,$0.056529,7745878,https://coinmarketcap.com/currencies/obits/
201,LuckChain,BASH,$429986,$0.000434,990962731,https://coinmarketcap.com/currencies/luckchain/
202,Zetacoin,ZET,$402614,$0.002437,165182917,https://coinmarketcap.com/currencies/zetacoin/
203,Diamond,DMD,$399641,$0.214652,1861809,https://coinmarketcap.com/currencies/diamond/
204,Safe Exchange Coin,SAFEX,$398669,$0.000186,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
205,BilShares,BILS,$377652,$0.000378,1000000000,https://coinmarketcap.com/currencies/bilshares/
206,CasinoCoin,CSC,$370846,$0.009607,38601187,https://coinmarketcap.com/currencies/casinocoin/
207,SounDAC,XSD,$370468,$0.000269,1374840478,https://coinmarketcap.com/currencies/bitshares-music/
208,Project Decorum,PDC,$367809,$0.007356,50000000,https://coinmarketcap.com/currencies/project-decorum/
209,BoostCoin,BOST,$361624,$0.030503,11855487,https://coinmarketcap.com/currencies/boostcoin/
210,GetGems,GEMZ,$357234,$0.004053,88135199,https://coinmarketcap.com/currencies/gems/
211,VootCoin,VOOT,$326899,$0.004718,69280656,https://coinmarketcap.com/currencies/vootcoin/
