80,TagCoin,TAG,$366603,$0.090202,4064241,https://coinmarketcap.com/currencies/tagcoin/
81,Capricoin,CPC,$345997,$0.986661,350675,https://coinmarketcap.com/currencies/capricoin/
82,Unobtanium,UNO,$344218,$1.75,196739,https://coinmarketcap.com/currencies/unobtanium/
83,Expanse,EXP,$336464,$0.287483,1170379,https://coinmarketcap.com/currencies/expanse/
84,Maxcoin,MAX,$335740,$0.008098,41459435,https://coinmarketcap.com/currencies/maxcoin/
85,SecureCoin,SRC,$335034,$0.060563,5532021,https://coinmarketcap.com/currencies/securecoin/
86,CannabisCoin,CANN,$304833,$0.003948,77218085,https://coinmarketcap.com/currencies/cannabiscoin/
87,Cryptonite,XCN,$298503,$0.001573,189814129,https://coinmarketcap.com/currencies/cryptonite/
88,Blocknet,BLOCK,$276563,$0.070723,3910516,https://coinmarketcap.com/currencies/blocknet/
89,Bullion,CBX,$260874,$0.269263,968845,https://coinmarketcap.com/currencies/bullion/
90,XCurrency,XC,$242726,$0.042883,5660204,https://coinmarketcap.com/currencies/xcurrency/
91,MediterraneanCoin,MED,$221705,$0.005483,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
92,TileCoin,XTC,$203963,$0.002040,100000000,https://coinmarketcap.com/currencies/tilecoin/
93,MAZA,MAZA,$189860,$0.000219,865886100,https://coinmarketcap.com/currencies/mazacoin/
94,Aeon,AEON,$178699,$0.017060,10474474,https://coinmarketcap.com/currencies/aeon/
95,Diem,DIEM,$176497,$0.000008,21739971929,https://coinmarketcap.com/currencies/diem/
96,Creditbit,CRB,$167571,$0.015236,10998209,https://coinmarketcap.com/currencies/creditbit/
97,NautilusCoin,NAUT,$160676,$0.027237,5899119,https://coinmarketcap.com/currencies/nautiluscoin/
98,Boolberry,BBR,$151286,$0.023295,6494305,https://coinmarketcap.com/currencies/boolberry/
99,NavCoin,NAV,$133187,$0.002235,59599414,https://coinmarketcap.com/currencies/nav-coin/
100,HyperStake,HYP,$128706,$0.000334,385796097,https://coinmarketcap.com/currencies/hyperstake/
101,TransferCoin,TX,$128527,$0.024145,5323137,https://coinmarketcap.com/currencies/transfercoin/
102,Burst,BURST,$127451,$0.000114,1114878762,https://coinmarketcap.com/currencies/burst/
103,Bytecent,BYC,$126287,$0.138538,911571,https://coinmarketcap.com/currencies/bytecent/
104,SmileyCoin,SMLY,$109717,$0.000004,25249580000,https://coinmarketcap.com/currencies/smileycoin/
105,Ubiq,UBQ,$106525,$0.030194,3528022,https://coinmarketcap.com/currencies/ubiq/
106,Blitzcash,BLITZ,$106510,$0.027040,3939005,https://coinmarketcap.com/currencies/blitzcash/
107,WARP,WARP,$80611,$0.073602,1095224,https://coinmarketcap.com/currencies/warp/
108,RhinoCoin,RHC,$80252,$0.607161,132176,https://coinmarketcap.com/currencies/rhinocoin-rhc/
109,Bitmark,BTM,$61885,$0.055225,1120600,https://coinmarketcap.com/currencies/bitmark/
110,Quatloo,QTL,$58855,$0.011627,5062002,https://coinmarketcap.com/currencies/quatloo/
111,Woodcoin,LOG,$39112,$0.004874,8025185,https://coinmarketcap.com/currencies/woodcoin/
112,Sphere,SPHR,$38176,$0.012383,3082940,https://coinmarketcap.com/currencies/sphere/
