94,BetaCoin,BET,$60351,$0.007119,8477510,https://coinmarketcap.com/currencies/betacoin/
95,Nyancoin,NYAN,$53171,$0.001529,34781096,https://coinmarketcap.com/currencies/nyancoin/
96,GlobalCoin,GLC,$52077,$0.001393,37372368,https://coinmarketcap.com/currencies/globalcoin/
97,CasinoCoin,CSC,$51059,$0.003503,14577085,https://coinmarketcap.com/currencies/casinocoin/
98,DopeCoin,DOPE,$50690,$0.002367,21418538,https://coinmarketcap.com/currencies/dopecoin/
99,Diamond,DMD,$50503,$0.164259,307459,https://coinmarketcap.com/currencies/diamond/
100,AsicCoin,ASC,$46807,$0.000104,451943840,https://coinmarketcap.com/currencies/asiccoin/
101,Heisenberg,HEX,$46347,$0.000006,7386699776,https://coinmarketcap.com/currencies/heisenberg/
102,LiteBar,LTB,$45936,$0.757338,60654,https://coinmarketcap.com/currencies/litebar/
103,TeslaCoin,TES,$43364,$0.001250,34686272,https://coinmarketcap.com/currencies/teslacoin/
104,Marscoin,MARS,$42670,$0.009666,4414250,https://coinmarketcap.com/currencies/marscoin/
105,Elacoin,ELC,$41200,$0.133808,307903,https://coinmarketcap.com/currencies/elacoin/
106,42-coin,42,$36850,$18715.50,1.9689581,https://coinmarketcap.com/currencies/42-coin/
107,RonPaulCoin,RPC,$35670,$1.10,32384,https://coinmarketcap.com/currencies/ronpaulcoin/
108,Argentum,ARG,$32518,$0.031511,1031960,https://coinmarketcap.com/currencies/argentum/
109,Zedcoin,ZED,$32315,$0.003736,8648496,https://coinmarketcap.com/currencies/zedcoin/
110,Premine,PMC,$30797,$0.061717,499000,https://coinmarketcap.com/currencies/premine/
111,Pandacoin,PND,$24466,$0.000001,21300711424,https://coinmarketcap.com/currencies/pandacoin-pnd/
112,SmartCoin,SMC,$22360,$0.003238,6906278,https://coinmarketcap.com/currencies/smartcoin/
113,EBTCoin,EBT,$16682,$0.000145,114927424,https://coinmarketcap.com/currencies/ebtcoin/
114,Cashcoin,CASH,$16514,$0.010206,1618046,https://coinmarketcap.com/currencies/cashcoin/
115,CraftCoin,CRC,$15716,$0.037387,420370,https://coinmarketcap.com/currencies/craftcoin/
116,SUNcoin,SUN,$13114,$0.008508,1541348,https://coinmarketcap.com/currencies/suncoin/
117,Aricoin,ARI,$10808,$0.000271,39934276,https://coinmarketcap.com/currencies/aricoin/
118,PiggyCoin,PIG,$10472,$0.000152,69016000,https://coinmarketcap.com/currencies/piggycoin-pig/
119,Extremecoin,EXC,$385451,$0.111031,3471557,https://coinmarketcap.com/currencies/extremecoin/
120,I0Coin,I0C,$353878,$0.017449,20280414,https://coinmarketcap.com/currencies/i0coin/
121,Frozen,FZ,$135189,$0.021587,6262555,https://coinmarketcap.com/currencies/frozen/
122,Murraycoin,MRY,$126557,$0.007289,17362024,https://coinmarketcap.com/currencies/murraycoin/
123,Bytecoin,BTE,$109383,$0.053234,2054750,https://coinmarketcap.com/currencies/bytecoin-bte/
124,Grumpycoin,GRUMP,$91233,$0.000006,14456000512,https://coinmarketcap.com/currencies/grumpycoin/
125,DuckDuckCoin,DUCK,$81016,$2455.02,33.0,https://coinmarketcap.com/currencies/duckduckcoin/
126,Junkcoin,JKC,$80386,$0.007845,10246250,https://coinmarketcap.com/currencies/junkcoin/
127,VelocityCoin,VEL,$74203,$0.001578,47030228,https://coinmarketcap.com/currencies/velocitycoin/
128,iCoin,ICN,$72920,$0.008196,8897050,https://coinmarketcap.com/currencies/icoin/
129,TopCoin,TOP,$72699,$0.000006,11518994432,https://coinmarketcap.com/currencies/topcoin/
130,CorgiCoin,CORG,$71785,$0.000002,32295653376,https://coinmarketcap.com/currencies/corgicoin/
131,Globe,GLB,$69790,$0.059892,1165250,https://coinmarketcap.com/currencies/globe/
132,Pandacoin (PANDA),PANDA,$67888,$0.000006,10756978688,https://coinmarketcap.com/currencies/pandacoin-panda/
133,Cryptographic Anomaly,CGA,$63241,$2.90,21784,https://coinmarketcap.com/currencies/cryptographic-anomaly/
134,Benjamins,BEN,$49850,$0.020563,2424200,https://coinmarketcap.com/currencies/benjamins/
135,DNotes,NOTE,$44837,$0.000757,59204000,https://coinmarketcap.com/currencies/dnotes/
136,Coino,CON,$44222,$0.004876,9068503,https://coinmarketcap.com/currencies/coino/
137,Bitgem,BTG,$37889,$1.50,25299,https://coinmarketcap.com/currencies/bitgem/
138,BatCoin,BAT,$37807,$0.000006,5935190016,https://coinmarketcap.com/currencies/batcoin/
139,Thorcoin,THOR,$37421,$0.000006,5929320960,https://coinmarketcap.com/currencies/thorcoin/
140,BattleCoin,BCX,$36573,$0.004074,8977386,https://coinmarketcap.com/currencies/battlecoin/
141,Penguincoin (old),PENG,$33011,$0.000006,5453570560,https://coinmarketcap.com/currencies/penguincoin-old/
142,Electric,VOLT,$30212,$0.000006,4787099136,https://coinmarketcap.com/currencies/electric/
143,Phoenixcoin,PXC,$23812,$0.002117,11245600,https://coinmarketcap.com/currencies/phoenixcoin/
144,Blakecoin,BLC,$23384,$0.012180,1919842,https://coinmarketcap.com/currencies/blakecoin/
145,StableCoin,SBC,$22348,$0.001979,11291005,https://coinmarketcap.com/currencies/stablecoin/
146,Noirbits,NRB,$18973,$0.008602,2205620,https://coinmarketcap.com/currencies/noirbits/
147,Joulecoin,XJO,$18559,$0.003584,5178704,https://coinmarketcap.com/currencies/joulecoin/
148,Astrocoin,ASR,$16806,$0.959153,17522,https://coinmarketcap.com/currencies/astrocoin/
149,OpenSourcecoin,OSC,$16425,$0.004317,3804987,https://coinmarketcap.com/currencies/opensourcecoin/
150,FairQuark,FRQ,$16176,$0.000101,160196608,https://coinmarketcap.com/currencies/fairquark/
151,Xivra,XIV,$14764,$0.000027,542240000,https://coinmarketcap.com/currencies/xivra/
152,ProsperCoin,PRC,$14184,$0.039186,361960,https://coinmarketcap.com/currencies/prospercoin/
153,FCKBanksCoin,FCK,$13695,$0.000001,11923300352,https://coinmarketcap.com/currencies/fckbankscoin/
154,66 Coin,66,$13192,$1884.80,6.9990487,https://coinmarketcap.com/currencies/66-coin/
155,Skeincoin,SKC,$12160,$0.003156,3853376,https://coinmarketcap.com/currencies/skeincoin/
156,Grain,GRA,$9801,$0.000010,970635776,https://coinmarketcap.com/currencies/grain/
157,Pxlcoin,PXL,$8412,$0.014395,584375,https://coinmarketcap.com/currencies/pxlcoin/
158,eToken,ETOK,$7496,$0.028224,265575,https://coinmarketcap.com/currencies/etoken/
159,Animecoin,ANI,$6994,$0.000006,1108197376,https://coinmarketcap.com/currencies/animecoin/
160,ORObit,ORO,$6304,$0.005579,1129900,https://coinmarketcap.com/currencies/orobit/
161,ZenithCoin,ZTC,$5180,$0.001672,3097320,https://coinmarketcap.com/currencies/zenithcoin/
162,NoodlyAppendageCoin,NDL,$3103,$0.000002,1718870016,https://coinmarketcap.com/currencies/noodlyappendagecoin/
163,Magic Internet Money,MIM,$2163,$4.9e-07,4393017856,https://coinmarketcap.com/currencies/magic-internet-money/
164,LeproCoin,LPC,$1677,$0.000947,1771532,https://coinmarketcap.com/currencies/leprocoin/
165,Aliencoin,ALN,$1434,$0.000158,9086450,https://coinmarketcap.com/currencies/aliencoin/
