79,Anoncoin,ANC,$476803,$0.232705,2048957,https://coinmarketcap.com/currencies/anoncoin/
80,Diamond,DMD,$440325,$0.284716,1546538,https://coinmarketcap.com/currencies/diamond/
81,Verge,XVG,$399703,$0.000041,9778900000,https://coinmarketcap.com/currencies/verge/
82,I/O Coin,IOC,$379153,$0.023354,16234916,https://coinmarketcap.com/currencies/iocoin/
83,CannabisCoin,CANN,$371820,$0.004815,77221004,https://coinmarketcap.com/currencies/cannabiscoin/
84,VootCoin,VOOT,$367111,$0.005299,69280656,https://coinmarketcap.com/currencies/vootcoin/
85,Riecoin,RIC,$342724,$0.016089,21301474,https://coinmarketcap.com/currencies/riecoin/
86,Curecoin,CURE,$325183,$0.012303,26431310,https://coinmarketcap.com/currencies/curecoin/
87,Capricoin,CPC,$294494,$0.782545,376328,https://coinmarketcap.com/currencies/capricoin/
88,TagCoin,TAG,$276714,$0.067080,4125132,https://coinmarketcap.com/currencies/tagcoin/
89,Circuits of Value,COVAL,$270651,$0.000677,400000000,https://coinmarketcap.com/currencies/circuits-of-value/
90,Qora,QORA,$269505,$0.000027,10000000000,https://coinmarketcap.com/currencies/qora/
91,SecureCoin,SRC,$267301,$0.048212,5544331,https://coinmarketcap.com/currencies/securecoin/
92,Maxcoin,MAX,$256778,$0.006193,41459435,https://coinmarketcap.com/currencies/maxcoin/
93,SIBCoin,SIB,$256605,$0.027958,9178074,https://coinmarketcap.com/currencies/sibcoin/
94,Blocknet,BLOCK,$223260,$0.057092,3910516,https://coinmarketcap.com/currencies/blocknet/
95,Cryptonite,XCN,$221008,$0.001138,194172057,https://coinmarketcap.com/currencies/cryptonite/
96,Creditbit,CRB,$219978,$0.019153,11485535,https://coinmarketcap.com/currencies/creditbit/
97,GoldCoin,GLC,$212484,$0.005699,37283726,https://coinmarketcap.com/currencies/goldcoin/
98,e-Gulden,EFL,$204162,$0.014456,14123460,https://coinmarketcap.com/currencies/e-gulden/
99,MediterraneanCoin,MED,$199412,$0.004932,40431897,https://coinmarketcap.com/currencies/mediterraneancoin/
100,NoirShares,NRS,$187830,$0.075815,2477481,https://coinmarketcap.com/currencies/noirshares/
101,PotCoin,POT,$175906,$0.000828,212477190,https://coinmarketcap.com/currencies/potcoin/
102,Aeon,AEON,$172877,$0.016268,10627109,https://coinmarketcap.com/currencies/aeon/
103,TileCoin,XTC,$171715,$0.001717,100000000,https://coinmarketcap.com/currencies/tilecoin/
104,WARP,WARP,$168281,$0.153650,1095224,https://coinmarketcap.com/currencies/warp/
105,SaluS,SLS,$163131,$0.163079,1000319,https://coinmarketcap.com/currencies/salus/
106,Burst,BURST,$150930,$0.000135,1114878762,https://coinmarketcap.com/currencies/burst/
107,SpreadCoin,SPR,$144050,$0.028577,5040713,https://coinmarketcap.com/currencies/spreadcoin/
108,Viacoin,VIA,$130122,$0.006418,20275738,https://coinmarketcap.com/currencies/viacoin/
109,Boolberry,BBR,$129198,$0.019565,6603632,https://coinmarketcap.com/currencies/boolberry/
110,Wild Beast Block,WBB,$124563,$0.090309,1379293,https://coinmarketcap.com/currencies/wild-beast-block/
111,Bytecent,BYC,$118673,$0.127524,930597,https://coinmarketcap.com/currencies/bytecent/
112,TransferCoin,TX,$108703,$0.020345,5343054,https://coinmarketcap.com/currencies/transfercoin/
113,bitUSD,BITUSD,$100940,$0.980080,102991,https://coinmarketcap.com/currencies/bitusd/
114,LIQUID,LQD,$96855,$0.283440,341714,https://coinmarketcap.com/currencies/liquid/
115,Diem,DIEM,$89601,$0.000004,21739971929,https://coinmarketcap.com/currencies/diem/
116,Blitzcash,BLITZ,$80316,$0.020356,3945567,https://coinmarketcap.com/currencies/blitzcash/
117,PIVX,PIVX,$79096,$0.006384,12389001,https://coinmarketcap.com/currencies/pivx/
118,bitCNY,BITCNY,$77384,$0.151412,511082,https://coinmarketcap.com/currencies/bitcny/
119,Myriad,XMY,$76971,$0.000069,1111495000,https://coinmarketcap.com/currencies/myriad/
120,RhinoCoin,RHC,$73462,$0.529765,138670,https://coinmarketcap.com/currencies/rhinocoin-rhc/
121,Horizon,HZ,$73213,$0.000073,997285886,https://coinmarketcap.com/currencies/next-horizon/
122,Joincoin,J,$60146,$0.024534,2451551,https://coinmarketcap.com/currencies/joincoin/
123,Bitmark,BTM,$57529,$0.051338,1120600,https://coinmarketcap.com/currencies/bitmark/
124,SOILcoin,SOIL,$50897,$0.015053,3381312,https://coinmarketcap.com/currencies/soilcoin/
125,Cryptofund,FUND,$44391,$0.044391,1000000,https://coinmarketcap.com/currencies/cryptofund/
126,Uniform Fiscal Object,UFO,$28298,$0.000012,2314151262,https://coinmarketcap.com/currencies/uniform-fiscal-object/
127,Sprouts,SPRTS,$25319,$0.000037,689998109,https://coinmarketcap.com/currencies/sprouts/
128,Quatloo,QTL,$24407,$0.004822,5062002,https://coinmarketcap.com/currencies/quatloo/
129,bitBTC,BITBTC,$23388,$399.47,58.548776,https://coinmarketcap.com/currencies/bitbtc/
130,Viral,VIRAL,$19239,$0.003583,5369609,https://coinmarketcap.com/currencies/viral/
131,DigiCube,CUBE,$18982,$0.005897,3218876,https://coinmarketcap.com/currencies/digicube/
132,MetalCoin,METAL,$18813,$0.000245,76925527,https://coinmarketcap.com/currencies/metalcoin/
133,Destiny,DES,$18049,$0.122312,147562,https://coinmarketcap.com/currencies/destiny/
134,Cygnus,CYG,$17985,$0.001340,13421952,https://coinmarketcap.com/currencies/cygnus/
135,MonetaryUnit,MUE,$16544,$0.000196,84573720,https://coinmarketcap.com/currencies/monetaryunit/
136,NeosCoin,NEOS,$12828,$0.001508,8505375,https://coinmarketcap.com/currencies/neoscoin/
137,bitSilver,BITSILVER,$11398,$15.90,717,https://coinmarketcap.com/currencies/bitsilver/
138,Asiadigicoin,ADCN,$8030,$0.094197,85250,https://coinmarketcap.com/currencies/asiadigicoin/
139,KhanCoin,KNC,$5729,$0.081105,70631,https://coinmarketcap.com/currencies/khancoin/
140,Cypher,CYP,$2205,$0.000346,6365285,https://coinmarketcap.com/currencies/cypher/
141,CoinoUSD,XUSD,$3367363,$0.959686,3508816,https://coinmarketcap.com/currencies/coinousd/
142,GridCoin,GRC,$2196425,$0.005876,373793713,https://coinmarketcap.com/currencies/gridcoin/
143,NuShares,NSR,$2010647,$0.002454,819398134,https://coinmarketcap.com/currencies/nushares/
144,FuelCoin,FC2,$1358289,$0.013555,100206032,https://coinmarketcap.com/currencies/fuelcoin/
145,SolarFarm,CELL,$1303164,$0.004484,290646350,https://coinmarketcap.com/currencies/solarfarm/
146,Rimbit,RBT,$1271331,$0.011164,113874065,https://coinmarketcap.com/currencies/rimbit/
147,MintCoin,MINT,$1025821,$0.000045,22752290258,https://coinmarketcap.com/currencies/mintcoin/
148,BlockShares,BKS,$864521,$4.61,187381,https://coinmarketcap.com/currencies/blockshares/
149,FairCoin,FAIR,$788674,$0.015045,52421816,https://coinmarketcap.com/currencies/faircoin/
150,AmberCoin,AMBER,$745800,$0.017243,43251978,https://coinmarketcap.com/currencies/ambercoin/
151,DNotes,NOTE,$708838,$0.006471,109544669,https://coinmarketcap.com/currencies/dnotes/
152,Swarm,SWARM,$485195,$0.004855,99945431,https://coinmarketcap.com/currencies/swarm/
153,PayCoin,XPY,$410477,$0.024426,16805158,https://coinmarketcap.com/currencies/paycoin2/
154,Unobtanium,UNO,$392936,$2.00,196791,https://coinmarketcap.com/currencies/unobtanium/
155,Zeitcoin,ZEIT,$363439,$0.000011,33866510389,https://coinmarketcap.com/currencies/zeitcoin/
156,CloakCoin,CLOAK,$336577,$0.071331,4718507,https://coinmarketcap.com/currencies/cloakcoin/
157,HempCoin,HMP,$317115,$0.000263,1206187603,https://coinmarketcap.com/currencies/hempcoin-hmp/
158,FlavorCoin,FLVR,$307809,$0.006116,50331687,https://coinmarketcap.com/currencies/flavorcoin/
159,Karmacoin,KARMA,$290265,$0.000004,70649254065,https://coinmarketcap.com/currencies/karmacoin/
160,AsiaCoin,AC,$242804,$0.000611,397121126,https://coinmarketcap.com/currencies/asiacoin/
161,Bullion,CBX,$230347,$0.237755,968845,https://coinmarketcap.com/currencies/bullion/
162,Bitswift,BITS,$213964,$0.052894,4045157,https://coinmarketcap.com/currencies/bitswift/
163,InstantDEX,DEX,$207158,$0.207158,1000000,https://coinmarketcap.com/currencies/instantdex/
164,Nas,NAS,$203804,$0.000020,10000000000,https://coinmarketcap.com/currencies/nas/
165,BitBay,BAY,$194890,$0.000194,1003617470,https://coinmarketcap.com/currencies/bitbay/
166,NetCoin,NET,$190937,$0.000309,617377660,https://coinmarketcap.com/currencies/netcoin/
167,Virtacoin,VTA,$190272,$0.000016,11684130736,https://coinmarketcap.com/currencies/virtacoin/
168,Yocoin,YOC,$189348,$0.010970,17261050,https://coinmarketcap.com/currencies/yocoin/
169,Jinn,JINN,$173726,$2.96,58703,https://coinmarketcap.com/currencies/jinn/
170,I0Coin,I0C,$170502,$0.008152,20915013,https://coinmarketcap.com/currencies/i0coin/
171,Tickets,TIX,$163284,$0.000002,66876281414,https://coinmarketcap.com/currencies/tickets/
172,Devcoin,DVC,$154362,$0.000014,10768460050,https://coinmarketcap.com/currencies/devcoin/
173,AudioCoin,ADC,$153149,$0.000202,758151921,https://coinmarketcap.com/currencies/audiocoin/
174,XCurrency,XC,$152682,$0.026963,5662641,https://coinmarketcap.com/currencies/xcurrency/
175,sharkfund0,SF0,$145708,$110.98,1313,https://coinmarketcap.com/currencies/sharkfund0/
176,SkyNET,SKYNET,$139397,$0.155886,894223,https://coinmarketcap.com/currencies/skynet-asset/
177,NavCoin,NAV,$125846,$0.002112,59599414,https://coinmarketcap.com/currencies/nav-coin/
178,LeafCoin,LEAF,$124915,$0.000008,15322977853,https://coinmarketcap.com/currencies/leafcoin/
179,UltraCoin,UTC,$120957,$0.003750,32255290,https://coinmarketcap.com/currencies/ultracoin/
180,NautilusCoin,NAUT,$120329,$0.020125,5979119,https://coinmarketcap.com/currencies/nautiluscoin/
181,Nxttycoin,NXTTY,$119624,$0.000120,1000000000,https://coinmarketcap.com/currencies/nxttycoin/
182,Mooncoin,MOON,$116823,$5.5e-07,211063444764,https://coinmarketcap.com/currencies/mooncoin/
183,MAZA,MAZA,$116319,$0.000134,865886100,https://coinmarketcap.com/currencies/mazacoin/
184,Stealth,XST,$115374,$0.004975,23190634,https://coinmarketcap.com/currencies/stealth/
185,FLO,FLO,$113851,$0.001121,101569400,https://coinmarketcap.com/currencies/flo/
186,HunterCoin,HUC,$113695,$0.010088,11270030,https://coinmarketcap.com/currencies/huntercoin/
187,FIMKrypto,FIMK,$110777,$0.000244,454311198,https://coinmarketcap.com/currencies/fimkrypto/
188,Dogeparty,XDP,$107788,$0.040247,2678142,https://coinmarketcap.com/currencies/dogeparty/
189,Hyper,HYPER,$106810,$0.018823,5674375,https://coinmarketcap.com/currencies/hyper/
190,Pandacoin,PND,$98413,$0.000003,32514916898,https://coinmarketcap.com/currencies/pandacoin-pnd/
191,Flycoin,FLY,$97870,$0.509634,192039,https://coinmarketcap.com/currencies/flycoin/
192,MaryJane,MARYJ,$97638,$0.001882,51882423,https://coinmarketcap.com/currencies/maryjane/
193,Pangea Poker,PANGEA,$97005,$0.097068,999352,https://coinmarketcap.com/currencies/pangea-poker/
194,TrustPlus,TRUST,$96783,$0.003016,32086595,https://coinmarketcap.com/currencies/trustplus/
195,HyperStake,HYP,$95546,$0.000248,385796097,https://coinmarketcap.com/currencies/hyperstake/
196,Ubiq,UBQ,$90737,$0.025671,3534611,https://coinmarketcap.com/currencies/ubiq/
197,jl777hodl,JLH,$88782,$0.008878,10000000,https://coinmarketcap.com/currencies/jl777hodl/
198,Bitstar,BITS,$88477,$0.004701,18820916,https://coinmarketcap.com/currencies/bitstar/
199,Rubies,RBIES,$88258,$0.017599,5015002,https://coinmarketcap.com/currencies/rubies/
200,Energycoin,ENRG,$87660,$0.000734,119477380,https://coinmarketcap.com/currencies/energycoin/
201,OKCash,OK,$87013,$0.001383,62910693,https://coinmarketcap.com/currencies/okcash/
202,Memorycoin,MMC,$85931,$0.008531,10073034,https://coinmarketcap.com/currencies/memorycoin/
203,TEKcoin,TEK,$85573,$0.000777,110079704,https://coinmarketcap.com/currencies/tekcoin/
204,EuropeCoin,ERC,$84792,$0.000893,94961504,https://coinmarketcap.com/currencies/europecoin/
205,Colossuscoin V2,CV2,$83727,$0.000004,20541137756,https://coinmarketcap.com/currencies/colossuscoin-v2/
206,Groestlcoin,GRS,$81718,$0.001304,62651068,https://coinmarketcap.com/currencies/groestlcoin/
207,BitShares PTS,PTS,$81521,$0.000082,999999386,https://coinmarketcap.com/currencies/bitshares-pts/
208,CoinoIndex,INDEX,$80480,$237.83,338,https://coinmarketcap.com/currencies/coinoindex/
209,SmileyCoin,SMLY,$80300,$0.000003,25260320000,https://coinmarketcap.com/currencies/smileycoin/
210,Silkcoin,SILK,$75620,$0.001728,43755188,https://coinmarketcap.com/currencies/silkcoin/
211,NobleCoin,NOBL,$73700,$0.000033,2260148066,https://coinmarketcap.com/currencies/noblecoin/
212,MMNXT,MMNXT,$71612,$0.007161,10000000,https://coinmarketcap.com/currencies/mmnxt/
213,Sexcoin,SXC,$69831,$0.000629,111057201,https://coinmarketcap.com/currencies/sexcoin/
214,ArtByte,ABY,$68575,$0.000108,637664850,https://coinmarketcap.com/currencies/artbyte/
215,PinkCoin,PINK,$68383,$0.000187,364710012,https://coinmarketcap.com/currencies/pinkcoin/
216,Yacoin,YAC,$68134,$0.000783,86971124,https://coinmarketcap.com/currencies/yacoin/
217,microCoin,MRC,$66559,$0.000004,18399613033,https://coinmarketcap.com/currencies/microcoin/
218,Freicoin,FRC,$65313,$0.001421,45962594,https://coinmarketcap.com/currencies/freicoin/
219,HoboNickels,HBN,$64467,$0.003179,20276827,https://coinmarketcap.com/currencies/hobonickels/
220,Deutsche eMark,DEM,$62727,$0.003329,18845037,https://coinmarketcap.com/currencies/deutsche-emark/
221,Carboncoin,CARBON,$62712,$0.000004,15385441291,https://coinmarketcap.com/currencies/carboncoin/
222,NXTventure,NXTV,$61408,$0.061408,1000000,https://coinmarketcap.com/currencies/nxtventure/
223,GeoCoin,GEO,$60913,$0.025482,2390444,https://coinmarketcap.com/currencies/geocoin/
224,LTBcoin,LTBC,$60699,$0.000139,437984320,https://coinmarketcap.com/currencies/ltbcoin/
225,FlutterCoin,FLT,$58907,$0.000204,289097001,https://coinmarketcap.com/currencies/fluttercoin/
226,Nexus,NXS,$58641,$0.001712,34254176,https://coinmarketcap.com/currencies/nexus/
227,FreeMarket,MRKT,$58596,$0.081383,720000,https://coinmarketcap.com/currencies/freemarket/
228,Orbitcoin,ORB,$58263,$0.023655,2462981,https://coinmarketcap.com/currencies/orbitcoin/
229,CannaCoin,CCN,$57082,$0.012228,4668085,https://coinmarketcap.com/currencies/cannacoin/
230,Node,NODE,$57065,$0.000057,1000000000,https://coinmarketcap.com/currencies/node/
231,Einsteinium,EMC2,$56772,$0.000290,195447221,https://coinmarketcap.com/currencies/einsteinium/
232,DarkCoin,DARK,$52707,$0.004035,13061361,https://coinmarketcap.com/currencies/fudcoin/
233,Extremecoin,EXC,$51563,$0.014013,3679581,https://coinmarketcap.com/currencies/extremecoin/
234,Heisenberg,HEX,$50843,$0.000004,12473553843,https://coinmarketcap.com/currencies/heisenberg/
235,Gambit,GAM,$50522,$0.025129,2010501,https://coinmarketcap.com/currencies/gambit/
236,CORE,CORE,$49671,$0.113535,437498,https://coinmarketcap.com/currencies/core/
237,RedCoin,RED,$48810,$0.000660,73965082,https://coinmarketcap.com/currencies/redcoin/
238,Droidz,DRZ,$48541,$0.006053,8019380,https://coinmarketcap.com/currencies/droidz/
239,Buongiorno Caffe,BGCAFFE,$48517,$0.443910,109295,https://coinmarketcap.com/currencies/buongiorno-caffe/
240,Coinomat,CNMT,$48072,$0.016024,3000000,https://coinmarketcap.com/currencies/coinomat/
241,Coin2.1,C2,$47863,$0.000479,99976323,https://coinmarketcap.com/currencies/coin2-1/
242,Librexcoin,LXC,$47840,$0.004891,9780627,https://coinmarketcap.com/currencies/librexcoin/
243,ClearingHouse,XCH,$47606,$0.000459,103807697,https://coinmarketcap.com/currencies/clearinghouse/
244,Terracoin,TRC,$46786,$0.003265,14329880,https://coinmarketcap.com/currencies/terracoin/
245,WhiteCoin,XWC,$46237,$0.000151,306584146,https://coinmarketcap.com/currencies/whitecoin/
246,Bottlecaps,CAP,$45105,$0.000990,45538455,https://coinmarketcap.com/currencies/bottlecaps/
247,RussiaCoin,RC,$44990,$0.005667,7938721,https://coinmarketcap.com/currencies/russiacoin/
248,SuperCoin,SUPER,$44857,$0.001192,37624363,https://coinmarketcap.com/currencies/supercoin/
249,Fibre,FIBRE,$44575,$0.069841,638229,https://coinmarketcap.com/currencies/fibre/
250,Woodcoin,LOG,$44477,$0.005535,8035193,https://coinmarketcap.com/currencies/woodcoin/
251,Sonic,SSD,$44114,$0.001971,22387245,https://coinmarketcap.com/currencies/sonicscrewdriver/
252,Magi,XMG,$42300,$0.010601,3990000,https://coinmarketcap.com/currencies/magi/
253,Bata,BTA,$41825,$0.009987,4188127,https://coinmarketcap.com/currencies/bata/
254,LiteDoge,LDOGE,$40641,$0.000004,9982940139,https://coinmarketcap.com/currencies/litedoge/
255,Bean Cash,BITB,$40575,$0.000033,1236710000,https://coinmarketcap.com/currencies/bean-cash/
256,Datacoin,DTC,$38693,$0.002764,13998538,https://coinmarketcap.com/currencies/datacoin/
257,Moin,MOIN,$38161,$0.004138,9221595,https://coinmarketcap.com/currencies/moin/
258,Qibuck,QBK,$38130,$0.073781,516798,https://coinmarketcap.com/currencies/qibuck/
259,SecretCoin,SCRT,$37734,$0.008974,4204639,https://coinmarketcap.com/currencies/secretcoin/
260,Steps,STEPS,$36962,$0.002695,13713749,https://coinmarketcap.com/currencies/steps/
261,CryptoEscudo,CESC,$36357,$0.000252,144105100,https://coinmarketcap.com/currencies/cryptoescudo/
262,BBQCoin,BQC,$36083,$0.000755,47780242,https://coinmarketcap.com/currencies/bbqcoin/
263,Sync,SYNC,$35974,$30.57,1177,https://coinmarketcap.com/currencies/sync/
264,Titcoin,TIT,$35075,$0.000823,42622773,https://coinmarketcap.com/currencies/titcoin/
265,GenesysCoin,GSY,$34884,$0.020294,1718945,https://coinmarketcap.com/currencies/genesyscoin/
266,GAIA,GAIA,$33991,$0.001410,24101381,https://coinmarketcap.com/currencies/gaia/
267,Franko,FRK,$33074,$0.053397,619412,https://coinmarketcap.com/currencies/franko/
268,ARCHcoin,ARCH,$32916,$0.001995,16498608,https://coinmarketcap.com/currencies/archcoin/
269,DopeCoin,DOPE,$32796,$0.000232,141155657,https://coinmarketcap.com/currencies/dopecoin/
270,FoldingCoin,FLDC,$32202,$0.000117,275500000,https://coinmarketcap.com/currencies/foldingcoin/
271,Bitcredits,BCR,$32067,$0.001219,26311279,https://coinmarketcap.com/currencies/bitcredits/
272,BitcoinTX,BTX,$31909,$0.000440,72485599,https://coinmarketcap.com/currencies/bitcointx/
273,Woodshares,WS,$31761,$0.003111,10208382,https://coinmarketcap.com/currencies/woodshares/
274,ZiftrCOIN,ZRC,$31084,$0.002433,12773630,https://coinmarketcap.com/currencies/ziftrcoin/
275,Trollcoin,TROLL,$30671,$0.000061,503379380,https://coinmarketcap.com/currencies/trollcoin/
276,LottoCoin,LOT,$30339,$0.000002,14491014421,https://coinmarketcap.com/currencies/lottocoin/
277,IncaKoin,NKA,$28996,$0.000008,3719843536,https://coinmarketcap.com/currencies/incakoin/
278,Dashcoin,DSH,$28923,$0.002399,12058917,https://coinmarketcap.com/currencies/dashcoin/
279,Sterlingcoin,SLG,$28111,$0.007243,3881156,https://coinmarketcap.com/currencies/sterlingcoin/
280,Piggycoin,PIGGY,$26997,$0.000056,478673424,https://coinmarketcap.com/currencies/piggycoin/
281,Adzcoin,ADZ,$26440,$0.016310,1621080,https://coinmarketcap.com/currencies/adzcoin/
282,Triangles,TRI,$26314,$0.407587,64562,https://coinmarketcap.com/currencies/triangles/
