136,PotCoin,POT,$23492704,$0.107854,217818875,https://coinmarketcap.com/currencies/potcoin/
137,Humaniq,HMQ,$23475164,$0.144144,162858880,https://coinmarketcap.com/currencies/humaniq/
138,EB3 Coin,EB3,$22922350,$0.280971,81582482,https://coinmarketcap.com/currencies/eb3-coin/
139,Peerplays,PPY,$22463198,$5.97,3762884,https://coinmarketcap.com/currencies/peerplays-ppy/
140,BitBay,BAY,$22102899,$0.021934,1007703951,https://coinmarketcap.com/currencies/bitbay/
141,Santiment Network Token,SAN,$21842824,$0.365742,59721917,https://coinmarketcap.com/currencies/santiment/
142,SpreadCoin,SPR,$21180877,$2.44,8687772,https://coinmarketcap.com/currencies/spreadcoin/
143,BlackCoin,BLK,$20857031,$0.273177,76349929,https://coinmarketcap.com/currencies/blackcoin/
144,Clams,CLAM,$20682271,$7.96,2599013,https://coinmarketcap.com/currencies/clams/
145,Horizen,ZEN,$20489821,$9.97,2054375,https://coinmarketcap.com/currencies/zencash/
146,Sprouts,SPRTS,$20426071,$0.000046,444981129060,https://coinmarketcap.com/currencies/sprouts/
147,Crown,CRW,$20362590,$1.35,15060778,https://coinmarketcap.com/currencies/crown/
148,Skycoin,SKY,$20279787,$3.46,5869530,https://coinmarketcap.com/currencies/skycoin/
149,SIBCoin,SIB,$20166616,$1.31,15361880,https://coinmarketcap.com/currencies/sibcoin/
150,Mooncoin,MOON,$19921681,$0.000090,222261416685,https://coinmarketcap.com/currencies/mooncoin/
151,IXT,IXT,$19283785,$0.538972,35778844,https://coinmarketcap.com/currencies/ixledger/
152,Chronobank,TIME,$18903407,$26.62,710113,https://coinmarketcap.com/currencies/chronobank/
153,OAX,OAX,$18879993,$0.754920,25009250,https://coinmarketcap.com/currencies/oax/
154,DigitalNote,XDN,$18867647,$0.002740,6885695758,https://coinmarketcap.com/currencies/digitalnote/
155,Shift,SHIFT,$18777828,$1.68,11148928,https://coinmarketcap.com/currencies/shift/
156,Quantum,QAU,$18671075,$0.231870,80523807,https://coinmarketcap.com/currencies/quantum/
157,Unobtanium,UNO,$18371676,$92.88,197809,https://coinmarketcap.com/currencies/unobtanium/
158,Omni,OMNI,$18328863,$32.75,559663,https://coinmarketcap.com/currencies/omni/
159,Matchpool,GUP,$18298049,$0.243974,75000000,https://coinmarketcap.com/currencies/guppy/
160,MonetaryUnit,MUE,$18133859,$0.141572,128089496,https://coinmarketcap.com/currencies/monetaryunit/
161,Nexium,NXC,$18069355,$0.271631,66521586,https://coinmarketcap.com/currencies/nexium/
162,Databits,DTB,$17741755,$0.779932,22747809,https://coinmarketcap.com/currencies/databits/
163,SuperNET,UNITY,$17631958,$21.61,816061,https://coinmarketcap.com/currencies/supernet-unity/
164,YbCoin,YBC,$17622640,$5.83,3020482,https://coinmarketcap.com/currencies/ybcoin/
165,Energycoin,ENRG,$17542283,$0.144747,121192343,https://coinmarketcap.com/currencies/energycoin/
166,HyperSpace,AMP,$17425979,$0.211850,82256324,https://coinmarketcap.com/currencies/synereo/
167,Golos,GOLOS,$17298947,$0.138926,124518891,https://coinmarketcap.com/currencies/golos/
168,SaluS,SLS,$17149185,$17.08,1004128,https://coinmarketcap.com/currencies/salus/
169,Primas,PST,$16958429,$0.331219,51200000,https://coinmarketcap.com/currencies/primas/
170,Nano,NANO,$16709176,$0.152921,109266429,https://coinmarketcap.com/currencies/nano/
171,Agoras Tokens,AGRS,$16583181,$0.394838,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
172,GridCoin,GRC,$16140675,$0.041353,390312753,https://coinmarketcap.com/currencies/gridcoin/
173,Waves Community Token,WCT,$16051668,$1.78,8996338,https://coinmarketcap.com/currencies/waves-community-token/
174,Rubycoin,RBY,$15942052,$0.644765,24725358,https://coinmarketcap.com/currencies/rubycoin/
175,OBITS,OBITS,$15820189,$0.998000,15851900,https://coinmarketcap.com/currencies/obits/
176,Soarcoin,SOAR,$15577397,$0.023454,664160180,https://coinmarketcap.com/currencies/soarcoin/
177,Wagerr,WGR,$15322321,$0.083729,183000000,https://coinmarketcap.com/currencies/wagerr/
178,PinkCoin,PINK,$15101802,$0.043258,349110550,https://coinmarketcap.com/currencies/pinkcoin/
179,bitCNY,BITCNY,$14806856,$0.155102,95465500,https://coinmarketcap.com/currencies/bitcny/
180,Ecobit,ECOB,$14796343,$0.033292,444444444,https://coinmarketcap.com/currencies/ecobit/
181,NeosCoin,NEOS,$14587096,$4.20,3471563,https://coinmarketcap.com/currencies/neoscoin/
182,Diamond,DMD,$14471196,$6.40,2262836,https://coinmarketcap.com/currencies/diamond/
183,E-coin,ECN,$13793071,$3.62,3810790,https://coinmarketcap.com/currencies/e-coin/
184,Nimiq Exchange Token,NET,$13635937,$1.30,10500000,https://coinmarketcap.com/currencies/nimiq-exchange-token/
185,Swarm City,SWT,$13629247,$1.79,7620712,https://coinmarketcap.com/currencies/swarm-city/
186,XCurrency,XC,$13479070,$2.31,5842532,https://coinmarketcap.com/currencies/xcurrency/
187,Aeon,AEON,$12789835,$0.872958,14651140,https://coinmarketcap.com/currencies/aeon/
188,BCAP,BCAP,$12681658,$1.27,10000000,https://coinmarketcap.com/currencies/bcap/
189,RevolutionVR,RVR,$12451369,$0.059292,210000000,https://coinmarketcap.com/currencies/revolutionvr/
190,FLO,FLO,$12411486,$0.090683,136866803,https://coinmarketcap.com/currencies/flo/
191,E-Dinar Coin,EDR,$11996732,$0.013537,886211988,https://coinmarketcap.com/currencies/e-dinar-coin/
192,EarthCoin,EAC,$11831170,$0.001041,11363674599,https://coinmarketcap.com/currencies/earthcoin/
193,Musicoin,MUSIC,$11710339,$0.037121,315461356,https://coinmarketcap.com/currencies/musicoin/
194,Pluton,PLU,$11646936,$13.70,850000,https://coinmarketcap.com/currencies/pluton/
195,VeriCoin,VRC,$11586485,$0.381608,30362266,https://coinmarketcap.com/currencies/vericoin/
196,ECC,ECC,$11480572,$0.000462,24863478109,https://coinmarketcap.com/currencies/eccoin/
197,Gambit,GAM,$11279541,$9.46,1192074,https://coinmarketcap.com/currencies/gambit/
198,Spectrecoin,XSPEC,$10991121,$0.537558,20446404,https://coinmarketcap.com/currencies/spectrecoin/
199,Feathercoin,FTC,$10945154,$0.062858,174125160,https://coinmarketcap.com/currencies/feathercoin/
200,BlockCAT,CAT,$10934927,$1.49,7360121,https://coinmarketcap.com/currencies/blockcat/
201,Groestlcoin,GRS,$10556790,$0.154546,68308261,https://coinmarketcap.com/currencies/groestlcoin/
202,DAO.Casino,BET,$10550204,$0.096010,109887057,https://coinmarketcap.com/currencies/dao-casino/
203,PRIZM,PZM,$10407770,$1.21,8569384,https://coinmarketcap.com/currencies/prizm/
204,BitCrystals,BCY,$10190774,$0.438343,23248415,https://coinmarketcap.com/currencies/bitcrystals/
205,Dent,DENT,$10168131,$0.000959,10604960960,https://coinmarketcap.com/currencies/dent/
206,Sphere,SPHR,$9951759,$3.23,3082940,https://coinmarketcap.com/currencies/sphere/
207,Einsteinium,EMC2,$9903533,$0.046292,213935868,https://coinmarketcap.com/currencies/einsteinium/
208,XTRABYTES,XBY,$9827786,$0.023289,422000000,https://coinmarketcap.com/currencies/xtrabytes/
209,Bitcoin Plus,XBC,$9483465,$94.64,100206,https://coinmarketcap.com/currencies/bitcoin-plus/
210,LoMoCoin,LMC,$9334450,$0.043539,214391169,https://coinmarketcap.com/currencies/lomocoin/
211,Incent,INCNT,$9160631,$0.199072,46016625,https://coinmarketcap.com/currencies/incent/
212,ToaCoin,TOA,$8906268,$0.005256,1694557715,https://coinmarketcap.com/currencies/toacoin/
213,Unity Ingot,UNY,$8890419,$0.044012,202000000,https://coinmarketcap.com/currencies/unity-ingot/
214,Creditbit,CRB,$8877199,$0.747324,11878653,https://coinmarketcap.com/currencies/creditbit/
215,Blocktix,TIX,$8859848,$0.221496,40000000,https://coinmarketcap.com/currencies/blocktix/
216,DNotes,NOTE,$8622157,$0.068026,126748349,https://coinmarketcap.com/currencies/dnotes/
217,FoldingCoin,FLDC,$8220888,$0.015668,524682737,https://coinmarketcap.com/currencies/foldingcoin/
218,HEAT,HEAT,$8101258,$0.284188,28506680,https://coinmarketcap.com/currencies/heat-ledger/
219,Sequence,SEQ,$8094668,$0.180080,44950321,https://coinmarketcap.com/currencies/sequence/
220,Primecoin,XPM,$8091468,$0.394885,20490691,https://coinmarketcap.com/currencies/primecoin/
221,Ethereum Movie Venture,EMV,$8015217,$1.20,6666666,https://coinmarketcap.com/currencies/ethereum-movie-venture/
222,SolarCoin,SLR,$7892634,$0.220375,35814567,https://coinmarketcap.com/currencies/solarcoin/
223,Bitland,CADASTRAL,$7886683,$0.262889,30000000,https://coinmarketcap.com/currencies/bitland/
224,MyBit,MYB,$7823439,$3.09,2530116,https://coinmarketcap.com/currencies/mybit/
225,NVO,NVST,$7785383,$0.519026,15000000,https://coinmarketcap.com/currencies/nvo/
226,Pepe Cash,PEPECASH,$7730646,$0.011014,701884009,https://coinmarketcap.com/currencies/pepe-cash/
227,OKCash,OK,$7692810,$0.106150,72471238,https://coinmarketcap.com/currencies/okcash/
228,APX,APX,$7573964,$9.74,777394,https://coinmarketcap.com/currencies/apx/
229,CryptoCarbon,CCRB,$7496420,$2.10,3562111,https://coinmarketcap.com/currencies/cryptocarbon/
230,Infinitecoin,IFC,$7446219,$0.000082,90596274910,https://coinmarketcap.com/currencies/infinitecoin/
231,NEVERDIE,NDC,$7438875,$0.181418,41004100,https://coinmarketcap.com/currencies/neverdie/
232,PutinCoin,PUT,$7404804,$0.036914,200597764,https://coinmarketcap.com/currencies/putincoin/
233,Blitzcash,BLITZ,$7207640,$1.76,4085424,https://coinmarketcap.com/currencies/blitzcash/
234,Bela,BELA,$6928490,$0.185505,37349425,https://coinmarketcap.com/currencies/belacoin/
235,TrueFlip,TFL,$6926769,$1.11,6247267,https://coinmarketcap.com/currencies/trueflip/
236,Project Decorum,PDC,$6840743,$0.136815,50000000,https://coinmarketcap.com/currencies/project-decorum/
237,BitSend,BSD,$6830996,$0.418310,16330000,https://coinmarketcap.com/currencies/bitsend/
238,EncryptoTel [WAVES],ETT,$6767038,$0.108915,62131190,https://coinmarketcap.com/currencies/encryptotel/
239,Bean Cash,BITB,$6704827,$0.003187,2103953000,https://coinmarketcap.com/currencies/bean-cash/
240,DubaiCoin,DBIX,$6580337,$6.12,1075324,https://coinmarketcap.com/currencies/dubaicoin-dbix/
241,Opus,OPT,$6522993,$0.048932,133308531,https://coinmarketcap.com/currencies/opus/
242,Pascal Coin,PASC,$6517592,$0.501731,12990200,https://coinmarketcap.com/currencies/pascal-coin/
243,Bitswift,BITS,$6487807,$1.60,4066051,https://coinmarketcap.com/currencies/bitswift/
244,ArtByte,ABY,$6476839,$0.008172,792537250,https://coinmarketcap.com/currencies/artbyte/
245,Novacoin,NVC,$6399102,$3.50,1826155,https://coinmarketcap.com/currencies/novacoin/
246,Circuits of Value,COVAL,$6325898,$0.006326,1000000000,https://coinmarketcap.com/currencies/circuits-of-value/
247,Vcash,XVC,$6290174,$0.412350,15254447,https://coinmarketcap.com/currencies/vcash/
248,Auroracoin,AUR,$6200355,$0.716130,8658139,https://coinmarketcap.com/currencies/auroracoin/
249,OracleChain,OCT,$6161301,$0.205377,30000000,https://coinmarketcap.com/currencies/oraclechain/
250,DaxxCoin,DAXX,$6135312,$0.012652,484929490,https://coinmarketcap.com/currencies/daxxcoin/
251,MergeCoin,MGC,$6126836,$0.064493,95000000,https://coinmarketcap.com/currencies/mergecoin/
252,VPNCoin,VASH,$6103810,$0.015247,400339746,https://coinmarketcap.com/currencies/vpncoin/
253,Kore,KORE,$6070623,$3.08,1972980,https://coinmarketcap.com/currencies/korecoin/
254,Embers,MBRS,$5921720,$0.118437,49998803,https://coinmarketcap.com/currencies/embers/
255,EuropeCoin,ERC,$5870605,$0.592603,9906475,https://coinmarketcap.com/currencies/europecoin/
256,Curecoin,CURE,$5853213,$0.246481,23747073,https://coinmarketcap.com/currencies/curecoin/
257,ATC Coin,ATCC,$5850916,$0.555856,10525960,https://coinmarketcap.com/currencies/atc-coin/
258,Qwark,QWARK,$5746704,$0.196611,29228838,https://coinmarketcap.com/currencies/qwark/
259,Centurion,CNT,$5733336,$0.215801,26567684,https://coinmarketcap.com/currencies/centurion/
260,WorldCoin,WDC,$5724704,$0.049679,115234098,https://coinmarketcap.com/currencies/worldcoin/
261,HTML5COIN,HTML5,$5630849,$0.000138,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
262,EmberCoin,EMB,$5626467,$0.000318,17674833275,https://coinmarketcap.com/currencies/embercoin/
263,ZrCoin,ZRC,$5602135,$1.55,3603093,https://coinmarketcap.com/currencies/zrcoin/
264,Darcrus,DAR,$5421951,$0.397978,13623762,https://coinmarketcap.com/currencies/darcrus/
265,Primalbase Token,PBT,$5374531,$5374.53,1000,https://coinmarketcap.com/currencies/primalbase/
266,Global Currency Reserve,GCR,$5357026,$0.051951,103117532,https://coinmarketcap.com/currencies/global-currency-reserve/
267,ExclusiveCoin,EXCL,$5318320,$1.26,4220864,https://coinmarketcap.com/currencies/exclusivecoin/
268,Bitmark,BTM,$5302035,$0.808464,6558160,https://coinmarketcap.com/currencies/bitmark/
269,LuckChain,BASH,$5291200,$0.007501,705378981,https://coinmarketcap.com/currencies/luckchain/
270,Quark,QRK,$5178400,$0.020582,251593725,https://coinmarketcap.com/currencies/quark/
271,Synergy,SNRG,$5095026,$1.69,3010223,https://coinmarketcap.com/currencies/synergy/
272,Dimecoin,DIME,$5018637,$0.000009,533244560400,https://coinmarketcap.com/currencies/dimecoin/
273,Dynamic,DYN,$4972968,$2.79,1785115,https://coinmarketcap.com/currencies/dynamic/
274,GoldCoin,GLC,$4940606,$0.122081,40469764,https://coinmarketcap.com/currencies/goldcoin/
275,Myriad,XMY,$4914645,$0.003255,1509855500,https://coinmarketcap.com/currencies/myriad/
276,Wild Beast Block,WBB,$4815256,$2.01,2400369,https://coinmarketcap.com/currencies/wild-beast-block/
277,GeoCoin,GEO,$4779033,$1.50,3193316,https://coinmarketcap.com/currencies/geocoin/
278,Signatum,SIGT,$4749166,$0.041625,114094648,https://coinmarketcap.com/currencies/signatum/
279,Stealth,XST,$4748922,$0.176981,26832984,https://coinmarketcap.com/currencies/stealth/
280,SunContract,SNC,$4703433,$0.045647,103039388,https://coinmarketcap.com/currencies/suncontract/
281,VOISE,VSM,$4679615,$5.67,825578,https://coinmarketcap.com/currencies/voise/
282,Megacoin,MEC,$4645982,$0.141273,32886450,https://coinmarketcap.com/currencies/megacoin/
283,DeepOnion,ONION,$4636910,$1.43,3241406,https://coinmarketcap.com/currencies/deeponion/
284,Colossuscoin V2,CV2,$4557589,$0.000202,22530597615,https://coinmarketcap.com/currencies/colossuscoin-v2/
285,ZClassic,ZCL,$4514430,$2.49,1809800,https://coinmarketcap.com/currencies/zclassic/
