82,GreenBacks,GB,$97185,$0.004859,20000120,https://coinmarketcap.com/currencies/greenbacks/
83,Boolberry,BBR,$96930,$0.081576,1188213,https://coinmarketcap.com/currencies/boolberry/
84,Isracoin,ISR,$85075,$0.007256,11725562,https://coinmarketcap.com/currencies/isracoin/
85,Memorycoin,MMC,$84745,$0.009176,9235614,https://coinmarketcap.com/currencies/memorycoin/
86,RawCoin,RAW,$83824,$0.014532,5768300,https://coinmarketcap.com/currencies/rawcoin/
87,BoostCoin,BOST,$81521,$0.006959,11714064,https://coinmarketcap.com/currencies/boostcoin/
88,NobleCoin,NOBL,$80415,$0.000046,1739175000,https://coinmarketcap.com/currencies/noblecoin/
89,WhiteCoin,XWC,$78522,$0.000259,302901871,https://coinmarketcap.com/currencies/whitecoin/
90,Dirac,XDQ,$71652,$0.206445,347075,https://coinmarketcap.com/currencies/dirac/
91,Bitmark,BTM,$68791,$0.112367,612200,https://coinmarketcap.com/currencies/bitmark/
92,SolarCoin,SLR,$67845,$0.002335,29052804,https://coinmarketcap.com/currencies/solarcoin/
93,CryptCoin,CRYPT,$63950,$0.015561,4109663,https://coinmarketcap.com/currencies/cryptcoin/
94,XCloudcoin,XCLD,$58523,$0.050890,1150000,https://coinmarketcap.com/currencies/xcloudcoin/
95,Cinni,CINNI,$57641,$0.003834,15035575,https://coinmarketcap.com/currencies/cinni/
96,Qibuck,QBK,$56026,$0.111899,500681,https://coinmarketcap.com/currencies/qibuck/
97,Quatloo,QTL,$54815,$0.037542,1460103,https://coinmarketcap.com/currencies/quatloo/
98,ClusterCoin,CLSTR,$53370,$0.015249,3500000,https://coinmarketcap.com/currencies/clustercoin/
99,Mincoin,MNC,$39438,$0.022911,1721350,https://coinmarketcap.com/currencies/mincoin/
100,Talkcoin,TAC,$38458,$0.004382,8776878,https://coinmarketcap.com/currencies/talkcoin/
101,Boomcoin,BOOM,$32686,$0.003354,9745815,https://coinmarketcap.com/currencies/boomcoin/
102,ShopX,SHOPX,$32317,$0.088932,363387,https://coinmarketcap.com/currencies/shopx/
103,VootCoin,VOOT,$32093,$0.000465,68967776,https://coinmarketcap.com/currencies/vootcoin/
104,ProsperCoin,PRC,$26799,$0.029521,907770,https://coinmarketcap.com/currencies/prospercoin/
105,Cryptonite,XCN,$26333,$0.004449,5918721,https://coinmarketcap.com/currencies/cryptonite/
106,IncognitoCoin,ICG,$24097,$0.001184,20346821,https://coinmarketcap.com/currencies/incognitocoin/
107,BigBullion,BIG,$24038,$0.193149,124452,https://coinmarketcap.com/currencies/bigbullion/
108,DarkCash,DRKC,$23780,$0.006293,3779040,https://coinmarketcap.com/currencies/darkcash/
109,Pesetacoin,PTC,$22985,$0.000422,54482264,https://coinmarketcap.com/currencies/pesetacoin/
110,Startcoin,START,$20715,$0.012465,1661921,https://coinmarketcap.com/currencies/startcoin/
111,Functioncoin,FCC,$20346,$0.017277,1177680,https://coinmarketcap.com/currencies/functioncoin/
112,Bancorcoin,BNCR,$20236,$0.004339,4663552,https://coinmarketcap.com/currencies/bancorcoin/
113,MultiWalletCoin,MWC,$20042,$0.000737,27195376,https://coinmarketcap.com/currencies/multiwalletcoin/
114,AsicCoin,ASC,$18654,$0.000035,538053251,https://coinmarketcap.com/currencies/asiccoin/
115,Intellicoin,INT,$11463,$0.001930,5940761,https://coinmarketcap.com/currencies/intellicoin/
116,CRTCoin,CRT,$10011,$0.170000,58889,https://coinmarketcap.com/currencies/crtcoin/
117,ShibeCoin,SHIBE,$7648,$0.000025,300938507,https://coinmarketcap.com/currencies/shibecoin/
118,Coino,CON,$5771,$0.000203,28382484,https://coinmarketcap.com/currencies/coino/
119,Solecoin,SOLE,$4099,$0.003227,1270459,https://coinmarketcap.com/currencies/solecoin/
120,Glyph,GLYPH,$3140,$0.001862,1685884,https://coinmarketcap.com/currencies/glyph/
121,Bytecoin,BCN,$3418051,$0.000021,160576717018,https://coinmarketcap.com/currencies/bytecoin-bcn/
122,Omni,OMNI,$2479761,$4.40,563162,https://coinmarketcap.com/currencies/omni/
123,Neutrino,NTR,$1926308,$0.009149,210545045,https://coinmarketcap.com/currencies/neutrino/
124,Marinecoin,MTC,$1298911,$0.177900,7301353,https://coinmarketcap.com/currencies/marinecoin/
125,LottoShares,LTS,$814784,$0.020331,40075060,https://coinmarketcap.com/currencies/lottoshares/
126,Devcoin,DVC,$383202,$0.000051,7553370000,https://coinmarketcap.com/currencies/devcoin/
127,Unobtanium,UNO,$377027,$1.98,190377,https://coinmarketcap.com/currencies/unobtanium/
128,GoldCoin,GLC,$264170,$0.008157,32385284,https://coinmarketcap.com/currencies/goldcoin/
129,DigiByte,DGB,$250952,$0.000202,1243666067,https://coinmarketcap.com/currencies/digibyte/
130,JackpotCoin,JPC,$239403,$0.000047,5092658731,https://coinmarketcap.com/currencies/jackpotcoin/
131,TEKcoin,TEK,$239027,$0.128190,1864637,https://coinmarketcap.com/currencies/tekcoin/
132,Nas,NAS,$203265,$0.000020,10000000000,https://coinmarketcap.com/currencies/nas/
133,USDe,USDE,$165329,$0.000186,888828793,https://coinmarketcap.com/currencies/usde/
134,Scotcoin,SCOT,$160550,$0.000201,800001540,https://coinmarketcap.com/currencies/scotcoin/
135,I0Coin,I0C,$136831,$0.006679,20487149,https://coinmarketcap.com/currencies/i0coin/
136,Virtacoin,VTA,$136463,$0.000015,8949209784,https://coinmarketcap.com/currencies/virtacoin/
137,Gridcoin Classic,GRCX,$134266,$0.004649,28883023,https://coinmarketcap.com/currencies/gridcoin-classic/
138,Chancecoin,CHA,$131226,$0.254143,516347,https://coinmarketcap.com/currencies/chancecoin/
139,NetCoin,NET,$123020,$0.000426,289020912,https://coinmarketcap.com/currencies/netcoin/
140,NoirShares,NRS,$98407,$0.040393,2436273,https://coinmarketcap.com/currencies/noirshares/
141,Tickets,TIX,$95226,$0.000001,66876281414,https://coinmarketcap.com/currencies/tickets/
142,Bullion,CBX,$94165,$0.098734,953717,https://coinmarketcap.com/currencies/bullion/
143,Rubycoin,RBY,$89497,$0.004080,21934050,https://coinmarketcap.com/currencies/rubycoin/
144,CleanWaterCoin,WATER,$87547,$0.000163,538249540,https://coinmarketcap.com/currencies/cleanwatercoin/
145,Ringo,RIN,$85389,$0.001031,82825936,https://coinmarketcap.com/currencies/ringo/
146,LTBcoin,LTBC,$84622,$0.000762,110990205,https://coinmarketcap.com/currencies/ltbcoin/
147,Freicoin,FRC,$81784,$0.001779,45962594,https://coinmarketcap.com/currencies/freicoin/
148,Copperlark,CLR,$71926,$0.009316,7720449,https://coinmarketcap.com/currencies/copperlark/
149,EarthCoin,EAC,$65000,$0.000015,4207468759,https://coinmarketcap.com/currencies/earthcoin/
150,AsiaCoin,AC,$62909,$0.000328,191654343,https://coinmarketcap.com/currencies/asiacoin/
151,Yacoin,YAC,$61742,$0.002135,28925530,https://coinmarketcap.com/currencies/yacoin/
152,BattleCoin,BCX,$61248,$0.001011,60552166,https://coinmarketcap.com/currencies/battlecoin/
153,Coin2.1,C2,$60588,$0.000606,99976323,https://coinmarketcap.com/currencies/coin2-1/
154,Auroracoin,AUR,$60312,$0.034741,1736040,https://coinmarketcap.com/currencies/auroracoin/
155,HunterCoin,HUC,$59319,$0.017793,3333830,https://coinmarketcap.com/currencies/huntercoin/
156,Bitstar,BITS,$58694,$0.003695,15883599,https://coinmarketcap.com/currencies/bitstar/
157,APICoin,XAP,$58417,$0.019472,3000000,https://coinmarketcap.com/currencies/apicoin/
158,FedoraCoin,TIPS,$57645,$2.1e-07,280846322360,https://coinmarketcap.com/currencies/fedoracoin/
159,Silkcoin,SILK,$57613,$0.001333,43222370,https://coinmarketcap.com/currencies/silkcoin/
160,Mineralscoin,MIN,$55981,$0.002075,26981587,https://coinmarketcap.com/currencies/minerals/
161,MAZA,MAZA,$55532,$0.000104,534250100,https://coinmarketcap.com/currencies/mazacoin/
162,Curecoin,CURE,$55308,$0.035364,1563970,https://coinmarketcap.com/currencies/curecoin/
163,Carboncoin,CARBON,$55064,$0.000004,13588273651,https://coinmarketcap.com/currencies/carboncoin/
164,SecureCoin,SRC,$52337,$0.023070,2268625,https://coinmarketcap.com/currencies/securecoin/
165,UnionCoin,UNC,$51800,$0.006175,8388608,https://coinmarketcap.com/currencies/unioncoin/
166,TagCoin,TAG,$51327,$0.027609,1859061,https://coinmarketcap.com/currencies/tagcoin/
167,OctoCoin,888,$51253,$0.001789,28646079,https://coinmarketcap.com/currencies/octocoin/
168,Colossuscoin,COL,$51169,$1.6e-07,312889440517,https://coinmarketcap.com/currencies/colossuscoin/
169,RedCoin,RED,$51051,$0.001121,45529946,https://coinmarketcap.com/currencies/redcoin/
170,NFDCoin,NFD,$50829,$0.000010,5000000000,https://coinmarketcap.com/currencies/nfdcoin/
171,Emercoin,EMC,$50301,$0.001525,32987150,https://coinmarketcap.com/currencies/emercoin/
172,Diem,DIEM,$49941,$0.000002,21624787023,https://coinmarketcap.com/currencies/diem/
173,Quebecoin,QBC,$45303,$0.001982,22853764,https://coinmarketcap.com/currencies/quebecoin/
174,Sexcoin,SXC,$44306,$0.000566,78346801,https://coinmarketcap.com/currencies/sexcoin/
175,Groestlcoin,GRS,$43418,$0.000864,50246772,https://coinmarketcap.com/currencies/groestlcoin/
176,Orbitcoin,ORB,$42188,$0.026117,1615347,https://coinmarketcap.com/currencies/orbitcoin/
177,QubitCoin,Q2C,$39928,$0.000163,245484928,https://coinmarketcap.com/currencies/qubitcoin/
178,CasinoCoin,CSC,$39759,$0.001383,28757705,https://coinmarketcap.com/currencies/casinocoin/
179,BBQCoin,BQC,$39704,$0.001094,36277618,https://coinmarketcap.com/currencies/bbqcoin/
180,Bottlecaps,CAP,$38953,$0.007144,5452524,https://coinmarketcap.com/currencies/bottlecaps/
181,CAIx,CAIx,$38425,$0.023788,1615304,https://coinmarketcap.com/currencies/caix/
182,Riecoin,RIC,$38246,$0.006829,5600375,https://coinmarketcap.com/currencies/riecoin/
183,Mooncoin,MOON,$37300,$2.2e-07,172027029665,https://coinmarketcap.com/currencies/mooncoin/
184,Kore,KORE,$37139,$0.028037,1324627,https://coinmarketcap.com/currencies/korecoin/
185,PetroDollar,XPD,$36310,$0.000595,61056920,https://coinmarketcap.com/currencies/petrodollar/
186,BitBar,BTB,$34972,$2.67,13094,https://coinmarketcap.com/currencies/bitbar/
187,Diamond,DMD,$34235,$0.061513,556551,https://coinmarketcap.com/currencies/diamond/
188,ARCoin,AR,$33879,$0.066072,512759,https://coinmarketcap.com/currencies/arcoin/
189,Sonic,SSD,$33752,$0.001594,21173908,https://coinmarketcap.com/currencies/sonicscrewdriver/
190,ECC,ECC,$30119,$0.000002,16963625470,https://coinmarketcap.com/currencies/eccoin/
191,ContinuumCoin,CTM,$28959,$3.3e-07,88538349156,https://coinmarketcap.com/currencies/continuumcoin/
192,TeslaCoin,TES,$28412,$0.000469,60552166,https://coinmarketcap.com/currencies/teslacoin/
193,Pyramids,PYRA,$28256,$0.001449,19505359,https://coinmarketcap.com/currencies/pyramids/
194,Fastcoin,FST,$26795,$0.000295,90803755,https://coinmarketcap.com/currencies/fastcoin/
195,FairCoin,FAIR,$25424,$0.000508,50018932,https://coinmarketcap.com/currencies/faircoin/
196,Kumacoin,KUMA,$25369,$0.000214,118526492,https://coinmarketcap.com/currencies/kumacoin/
197,Plankton,FOOD,$24838,$0.000025,1000244392,https://coinmarketcap.com/currencies/plankton/
198,HyperStake,HYP,$24746,$0.001790,13824504,https://coinmarketcap.com/currencies/hyperstake/
199,Aricoin,ARI,$24666,$0.000264,93323778,https://coinmarketcap.com/currencies/aricoin/
200,Blakecoin,BLC,$24185,$0.006608,3660050,https://coinmarketcap.com/currencies/blakecoin/
201,Pesa,PES,$23380,$0.001169,19999273,https://coinmarketcap.com/currencies/pesa/
202,BritCoin,BRIT,$23374,$0.002160,10820191,https://coinmarketcap.com/currencies/britcoin/
203,HempCoin,THC,$23002,$0.000198,116036291,https://coinmarketcap.com/currencies/hempcoin/
204,Zeitcoin,ZEIT,$22200,$8.2e-07,27150028368,https://coinmarketcap.com/currencies/zeitcoin/
205,Murraycoin,MRY,$21966,$0.000844,26033158,https://coinmarketcap.com/currencies/murraycoin/
206,Judgecoin,JUDGE,$21934,$0.001906,11507285,https://coinmarketcap.com/currencies/judgecoin/
207,Particle,PRT,$21790,$0.000030,714506932,https://coinmarketcap.com/currencies/particle/
208,Execoin,EXE,$20506,$0.001279,16026611,https://coinmarketcap.com/currencies/execoin/
209,NTX,NTX,$20331,$0.000020,1000000000,https://coinmarketcap.com/currencies/ntx/
210,42-coin,42,$20318,$1693.19,12.0,https://coinmarketcap.com/currencies/42-coin/
211,Einsteinium,EMC2,$20254,$0.000154,131897377,https://coinmarketcap.com/currencies/einsteinium/
212,Altcoin,ATC,$19738,$0.000864,22842368,https://coinmarketcap.com/currencies/altcoin/
213,Philosopher Stones,PHS,$19648,$0.009195,2136823,https://coinmarketcap.com/currencies/philosopher-stones/
214,Deutsche eMark,DEM,$18528,$0.001640,11295700,https://coinmarketcap.com/currencies/deutsche-emark/
215,GrandCoin,GDC,$18363,$0.000046,402269934,https://coinmarketcap.com/currencies/grandcoin/
216,LottoCoin,LOT,$18350,$0.000001,14491014421,https://coinmarketcap.com/currencies/lottocoin/
217,Energycoin,ENRG,$18301,$0.000164,111594547,https://coinmarketcap.com/currencies/energycoin/
218,Heavycoin,HVC,$18278,$0.000224,81725801,https://coinmarketcap.com/currencies/heavycoin/
219,Motocoin,MOTO,$18063,$0.004011,4503880,https://coinmarketcap.com/currencies/motocoin/
220,Bitcoin Plus,XBC,$17713,$0.320022,55350,https://coinmarketcap.com/currencies/bitcoin-plus/
221,StabilityShares,XSI,$17084,$0.002324,7350531,https://coinmarketcap.com/currencies/stabilityshares/
222,Saturn2Coin,SAT2,$16288,$0.002070,7867810,https://coinmarketcap.com/currencies/saturn2coin/
223,TopCoin,TOP,$16281,$7.1e-07,22974255566,https://coinmarketcap.com/currencies/topcoin/
224,VegasCoin,VGC,$16070,$0.001188,13530060,https://coinmarketcap.com/currencies/vegascoin/
225,GlobalCoin,GLC,$14761,$0.000280,52800238,https://coinmarketcap.com/currencies/globalcoin/
226,GoldReserve,XGR,$14721,$0.001154,12758838,https://coinmarketcap.com/currencies/goldreserve/
227,e-Gulden,EFL,$14677,$0.003863,3799225,https://coinmarketcap.com/currencies/e-gulden/
228,Piggycoin,PIGGY,$14444,$0.000031,473556608,https://coinmarketcap.com/currencies/piggycoin/
229,Luckycoin,LKY,$14319,$0.000839,17073915,https://coinmarketcap.com/currencies/luckycoin/
230,Kryptkoin,KTK,$13991,$0.000818,17097270,https://coinmarketcap.com/currencies/kryptkoin/
231,Dimecoin,DIME,$13893,$5.5e-08,254863392768,https://coinmarketcap.com/currencies/dimecoin/
232,BlackToken,BLKT,$13873,$0.012199,1137243,https://coinmarketcap.com/currencies/blacktoken/
233,LeafCoin,LEAF,$13464,$8.8e-07,15322977853,https://coinmarketcap.com/currencies/leafcoin/
234,Guncoin,GUN,$13277,$0.000203,65392028,https://coinmarketcap.com/currencies/guncoin/
235,OrangeCoin,OC,$13260,$0.000254,52176329,https://coinmarketcap.com/currencies/orangecoin/
236,Guerillacoin,GUE,$12846,$0.002849,4508409,https://coinmarketcap.com/currencies/guerillacoin/
237,MammothCoin,MAMM,$12721,$0.001992,6384520,https://coinmarketcap.com/currencies/mammothcoin/
238,TorCoin,TOR,$12645,$0.008331,1517732,https://coinmarketcap.com/currencies/torcoin/
239,TrustPlus,TRUST,$12476,$0.000405,30841555,https://coinmarketcap.com/currencies/trustplus/
240,Maieuticoin,MMXIV,$12390,$6.04,2052,https://coinmarketcap.com/currencies/mmxiv/
241,FlappyCoin,FLAP,$12261,$2.2e-07,56230509048,https://coinmarketcap.com/currencies/flappycoin/
242,FLO,FLO,$11856,$0.000180,65904400,https://coinmarketcap.com/currencies/flo/
243,PLNcoin,PLNC,$11722,$0.001423,8236184,https://coinmarketcap.com/currencies/plncoin/
244,LegendaryCoin,LGD,$11377,$0.002292,4962884,https://coinmarketcap.com/currencies/legendarycoin/
245,ApexCoin,APEX,$11282,$0.001853,6088065,https://coinmarketcap.com/currencies/apexcoin/
246,IcebergCoin,ICB,$11006,$0.002471,4453924,https://coinmarketcap.com/currencies/icebergcoin/
247,Greencoin,GRE,$10984,$0.000051,216091025,https://coinmarketcap.com/currencies/greencoin/
248,CommunityCoin,COMM,$10782,$0.000010,1055844417,https://coinmarketcap.com/currencies/communitycoin/
249,NewYorkCoin,NYC,$10566,$1.1e-07,96700861250,https://coinmarketcap.com/currencies/newyorkcoin/
250,Franko,FRK,$10517,$0.036248,290140,https://coinmarketcap.com/currencies/franko/
251,BetaCoin,BET,$10502,$0.000651,16141574,https://coinmarketcap.com/currencies/betacoin/
252,QuazarCoin,QCN,$10024,$0.015846,632613,https://coinmarketcap.com/currencies/quazarcoin-old/
253,ESportsCoin,ESC,$9964,$0.007624,1306937,https://coinmarketcap.com/currencies/esportscoin/
254,UnbreakableCoin,UNB,$9922,$0.006608,1501650,https://coinmarketcap.com/currencies/unbreakablecoin/
255,Animecoin,ANI,$9780,$0.000005,1924087809,https://coinmarketcap.com/currencies/animecoin/
256,CacheCoin,CACH,$9478,$0.028515,332373,https://coinmarketcap.com/currencies/cachecoin/
257,Zedcoin,ZED,$9159,$0.000813,11262360,https://coinmarketcap.com/currencies/zedcoin/
258,ArtByte,ABY,$8972,$0.000132,67892050,https://coinmarketcap.com/currencies/artbyte/
259,MyCoin,MYC,$8946,$0.000010,880000000,https://coinmarketcap.com/currencies/mycoin/
260,SmartCoin,SMC,$8888,$0.000564,15753430,https://coinmarketcap.com/currencies/smartcoin/
261,365Coin,365,$8879,$63.54,140,https://coinmarketcap.com/currencies/365coin/
262,SHACoin,SHA,$8861,$0.000025,348656095,https://coinmarketcap.com/currencies/shacoin/
263,CaliforniaCoin,CAC,$8821,$0.000004,2058600050,https://coinmarketcap.com/currencies/californiacoin/
264,Truckcoin,TRK,$8758,$0.000849,10316110,https://coinmarketcap.com/currencies/truckcoin/
265,StableCoin,SBC,$8534,$0.000572,14907532,https://coinmarketcap.com/currencies/stablecoin/
266,SpainCoin,SPA,$8429,$0.000254,33167455,https://coinmarketcap.com/currencies/spaincoin/
267,RipoffCoin,RIPO,$7847,$0.002028,3869150,https://coinmarketcap.com/currencies/ripoffcoin/
268,PseudoCash,PSEUD,$7695,$0.003522,2184686,https://coinmarketcap.com/currencies/pseudocoin/
269,Libertycoin,XLB,$7427,$0.000450,16512528,https://coinmarketcap.com/currencies/libertycoin/
270,CryptoEscudo,CESC,$7360,$0.000112,65817900,https://coinmarketcap.com/currencies/cryptoescudo/
271,XDECoin,XDE,$7167,$71.67,100,https://coinmarketcap.com/currencies/xdecoin/
272,CannaCoin,CCN,$6926,$0.002567,2698264,https://coinmarketcap.com/currencies/cannacoin/
273,Conspiracycoin,CYC,$6914,$0.002847,2428378,https://coinmarketcap.com/currencies/conspiracycoin/
274,Global Denomination,GDN,$6857,$0.001431,4793000,https://coinmarketcap.com/currencies/global-denomination/
275,Aiden,ADN,$6846,$0.000468,14639403,https://coinmarketcap.com/currencies/aiden/
276,Joulecoin,XJO,$6754,$0.000635,10630624,https://coinmarketcap.com/currencies/joulecoin/
277,Nyancoin,NYAN,$6640,$0.000059,112672218,https://coinmarketcap.com/currencies/nyancoin/
278,Lycancoin,LYC,$6553,$0.000025,257833791,https://coinmarketcap.com/currencies/lycancoin/
279,Ethancoin,ETHAN,$6520,$0.000097,67511291,https://coinmarketcap.com/currencies/ethancoin/
280,Electron,ELT,$6501,$0.002541,2557822,https://coinmarketcap.com/currencies/electron/
281,Hirocoin,HIRO,$6315,$0.000071,89328800,https://coinmarketcap.com/currencies/hirocoin/
282,Neocoin,NEC,$6205,$0.001009,6150310,https://coinmarketcap.com/currencies/neocoin/
