26,Ark,ARK,$218676086,$2.23,97981284,https://coinmarketcap.com/currencies/ark/
27,Augur,REP,$210312918,$19.12,11000000,https://coinmarketcap.com/currencies/augur/
28,Kyber Network,KNC,$205685399,$1.49,137995600,https://coinmarketcap.com/currencies/kyber-network/
29,Gas,GAS,$200895733,$23.50,8548884,https://coinmarketcap.com/currencies/gas/
30,TenX,PAY,$196390636,$1.88,104661310,https://coinmarketcap.com/currencies/tenx/
31,Basic Attention Token,BAT,$192374721,$0.192375,1000000000,https://coinmarketcap.com/currencies/basic-attention-token/
32,MaidSafeCoin,MAID,$192061532,$0.424396,452552412,https://coinmarketcap.com/currencies/maidsafecoin/
33,SALT,SALT,$189918919,$3.47,54675000,https://coinmarketcap.com/currencies/salt/
34,PIVX,PIVX,$177854759,$3.27,54445609,https://coinmarketcap.com/currencies/pivx/
35,Komodo,KMD,$176590034,$1.75,100945510,https://coinmarketcap.com/currencies/komodo/
36,Waltonchain,WTC,$171987412,$6.91,24898178,https://coinmarketcap.com/currencies/waltonchain/
37,Ardor,ARDR,$169034588,$0.169204,998999495,https://coinmarketcap.com/currencies/ardor/
38,TRON,TRX,$164739642,$0.002530,65115000000,https://coinmarketcap.com/currencies/tron/
39,Golem,GNT,$163798102,$0.196629,833032000,https://coinmarketcap.com/currencies/golem-network-tokens/
40,Decred,DCR,$161061770,$27.22,5916444,https://coinmarketcap.com/currencies/decred/
41,Iconomi,ICN,$155868239,$1.56,99900350,https://coinmarketcap.com/currencies/iconomi/
42,DigixDAO,DGD,$147361298,$73.68,2000000,https://coinmarketcap.com/currencies/digixdao/
43,Aidos Kuneen,ADK,$145392694,$14.25,10200000,https://coinmarketcap.com/currencies/aidos-kuneen/
44,Factom,FCT,$144086484,$16.48,8745102,https://coinmarketcap.com/currencies/factom/
45,BitShares,BTS,$139153898,$0.053516,2600220000,https://coinmarketcap.com/currencies/bitshares/
46,Chainlink,LINK,$138997810,$0.397137,350000000,https://coinmarketcap.com/currencies/chainlink/
47,Gnosis,GNO,$125223562,$113.37,1104590,https://coinmarketcap.com/currencies/gnosis-gno/
48,Siacoin,SC,$124740070,$0.004163,29961774549,https://coinmarketcap.com/currencies/siacoin/
49,Binance Coin,BNB,$121722901,$1.22,100000000,https://coinmarketcap.com/currencies/binance-coin/
50,GameCredits,GAME,$120491760,$1.87,64355352,https://coinmarketcap.com/currencies/gamecredits/
51,Metal,MTL,$119104133,$6.17,19300994,https://coinmarketcap.com/currencies/metal/
52,Dogecoin,DOGE,$117635805,$0.001056,111406580736,https://coinmarketcap.com/currencies/dogecoin/
53,Veritaseum,VERI,$113754757,$56.43,2016034,https://coinmarketcap.com/currencies/veritaseum/
54,BitcoinDark,BTCD,$108108842,$83.88,1288862,https://coinmarketcap.com/currencies/bitcoindark/
55,Populous,PPT,$105961677,$2.57,41252246,https://coinmarketcap.com/currencies/populous/
56,Blocknet,BLOCK,$104584565,$21.64,4832724,https://coinmarketcap.com/currencies/blocknet/
57,DigiByte,DGB,$103589147,$0.011849,8742253657,https://coinmarketcap.com/currencies/digibyte/
58,MCAP,MCAP,$101163186,$2.64,38295641,https://coinmarketcap.com/currencies/mcap/
59,Civic,CVC,$99892897,$0.293630,340200000,https://coinmarketcap.com/currencies/civic/
60,FunFair,FUN,$96668139,$0.024167,4000000000,https://coinmarketcap.com/currencies/funfair/
61,0x,ZRX,$92316128,$0.184632,500000000,https://coinmarketcap.com/currencies/0x/
62,Obyte,GBYTE,$90081546,$154.28,583896,https://coinmarketcap.com/currencies/obyte/
63,Aeternity,AE,$89880320,$0.385719,233020472,https://coinmarketcap.com/currencies/aeternity/
64,Lykke,LKK,$88935098,$0.330905,268763241,https://coinmarketcap.com/currencies/lykke/
65,Status,SNT,$85827775,$0.024731,3470483788,https://coinmarketcap.com/currencies/status/
66,SingularDTV,SNGLS,$83096686,$0.138494,600000000,https://coinmarketcap.com/currencies/singulardtv/
67,Pura,PURA,$82848485,$0.483306,171420271,https://coinmarketcap.com/currencies/pura/
68,Bytom,BTM,$78800959,$0.079839,987000000,https://coinmarketcap.com/currencies/bytom/
69,Centra,CTR,$76283969,$1.12,68000000,https://coinmarketcap.com/currencies/centra/
70,GXChain,GXC,$74639099,$1.84,40510000,https://coinmarketcap.com/currencies/gxchain/
71,Nexus,NXS,$73074555,$1.38,52954936,https://coinmarketcap.com/currencies/nexus/
72,Verge,XVG,$71364775,$0.005322,13409472280,https://coinmarketcap.com/currencies/verge/
73,Vechain [Token],VEN,$71306218,$0.255845,278708913,https://coinmarketcap.com/currencies/vechainold/
74,Syscoin,SYS,$69780421,$0.132149,528042865,https://coinmarketcap.com/currencies/syscoin/
75,Nxt,NXT,$68375662,$0.068444,998999942,https://coinmarketcap.com/currencies/nxt/
76,Bancor,BNT,$67682158,$2.26,29931066,https://coinmarketcap.com/currencies/bancor/
77,Crypto.com,MCO,$67086236,$6.84,9814875,https://coinmarketcap.com/currencies/crypto-com/
78,Kin,KIN,$64702155,$0.000086,756097560976,https://coinmarketcap.com/currencies/kin/
79,Bitdeal,BDL,$56641869,$0.362601,156209812,https://coinmarketcap.com/currencies/bitdeal/
80,AdEx,ADX,$55307236,$0.985107,56143406,https://coinmarketcap.com/currencies/adx-net/
81,Aragon,ANT,$54946064,$1.67,32948091,https://coinmarketcap.com/currencies/aragon/
82,MobileGo,MGO,$54001267,$0.550871,98028887,https://coinmarketcap.com/currencies/mobilego/
83,ATMChain,ATM,$53771474,$0.024763,2171437109,https://coinmarketcap.com/currencies/attention-token-of-media/
84,Loopring,LRC,$52010929,$0.181748,286170756,https://coinmarketcap.com/currencies/loopring/
85,Edgeless,EDG,$48459967,$0.590642,82046288,https://coinmarketcap.com/currencies/edgeless/
86,Ubiq,UBQ,$48168619,$1.26,38259683,https://coinmarketcap.com/currencies/ubiq/
87,SONM,SNM,$47133604,$0.131072,359600000,https://coinmarketcap.com/currencies/sonm/
88,I/O Coin,IOC,$46801901,$2.86,16371445,https://coinmarketcap.com/currencies/iocoin/
89,Vertcoin,VTC,$45931575,$1.14,40148600,https://coinmarketcap.com/currencies/vertcoin/
90,Moeda Loyalty Points,MDA,$45550854,$2.32,19628888,https://coinmarketcap.com/currencies/moeda-loyalty-points/
91,Particl,PART,$44172637,$5.71,7730586,https://coinmarketcap.com/currencies/particl/
92,Wings,WINGS,$42821674,$0.477343,89708333,https://coinmarketcap.com/currencies/wings/
93,Melon,MLN,$41267985,$68.85,599400,https://coinmarketcap.com/currencies/melon/
94,Gulden,NLG,$39918585,$0.112737,354087445,https://coinmarketcap.com/currencies/gulden/
95,iExec RLC,RLC,$39582526,$0.500596,79070793,https://coinmarketcap.com/currencies/rlc/
96,NavCoin,NAV,$38284396,$0.618811,61867630,https://coinmarketcap.com/currencies/nav-coin/
97,TaaS,TAAS,$36499545,$4.48,8146001,https://coinmarketcap.com/currencies/taas/
98,ATBCoin,ATB,$36247008,$0.947978,38236117,https://coinmarketcap.com/currencies/atbcoin/
99,Dentacoin,DCN,$36154019,$0.000119,303095254787,https://coinmarketcap.com/currencies/dentacoin/
100,Credo,CREDO,$36073363,$0.065601,549891703,https://coinmarketcap.com/currencies/credo/
101,Ethos,ETHOS,$35689754,$0.499220,71491027,https://coinmarketcap.com/currencies/ethos/
102,MonaCoin,MONA,$35689432,$0.655201,54470975,https://coinmarketcap.com/currencies/monacoin/
103,FairCoin,FAIR,$35148793,$0.660768,53193831,https://coinmarketcap.com/currencies/faircoin/
104,Storj,STORJ,$33606547,$0.339180,99081618,https://coinmarketcap.com/currencies/storj/
105,Peercoin,PPC,$32120919,$1.32,24375846,https://coinmarketcap.com/currencies/peercoin/
106,TokenCard,TKN,$31890182,$1.35,23644056,https://coinmarketcap.com/currencies/tokencard/
107,Metaverse ETP,ETP,$31529325,$1.40,22600000,https://coinmarketcap.com/currencies/metaverse/
108,XEL,XEL,$31444979,$0.362285,86796251,https://coinmarketcap.com/currencies/xel/
109,NoLimitCoin,NLC2,$30785741,$0.151012,203863216,https://coinmarketcap.com/currencies/nolimitcoin/
110,WeTrust,TRST,$30748520,$0.333688,92147500,https://coinmarketcap.com/currencies/trust/
111,Cofound.it,CFI,$30729771,$0.094553,325000000,https://coinmarketcap.com/currencies/cofound-it/
112,Zcoin,XZC,$30646563,$9.67,3170248,https://coinmarketcap.com/currencies/zcoin/
113,Substratum,SUB,$30581591,$0.135262,226091449,https://coinmarketcap.com/currencies/substratum/
114,Decentraland,MANA,$30481174,$0.013406,2273755650,https://coinmarketcap.com/currencies/decentraland/
115,Clams,CLAM,$29224539,$11.02,2652861,https://coinmarketcap.com/currencies/clams/
116,Rise,RISE,$29040996,$0.256684,113139200,https://coinmarketcap.com/currencies/rise/
117,KickCoin,KICK,$28969317,$0.090208,321137782,https://coinmarketcap.com/currencies/kickico/
118,Target Coin,TGT,$28713774,$0.030148,952429892,https://coinmarketcap.com/currencies/target-coin/
119,CloakCoin,CLOAK,$28242939,$5.52,5114956,https://coinmarketcap.com/currencies/cloakcoin/
120,ReddCoin,RDD,$27708834,$0.000968,28637639456,https://coinmarketcap.com/currencies/reddcoin/
121,Tierion,TNT,$27367321,$0.064773,422513667,https://coinmarketcap.com/currencies/tierion/
122,Quantum Resistant Ledger,QRL,$26998054,$0.519193,52000000,https://coinmarketcap.com/currencies/quantum-resistant-ledger/
123,Unobtanium,UNO,$26471986,$133.82,197824,https://coinmarketcap.com/currencies/unobtanium/
124,Aeon,AEON,$26405483,$1.80,14651140,https://coinmarketcap.com/currencies/aeon/
125,Asch,XAS,$25884072,$0.345121,75000000,https://coinmarketcap.com/currencies/asch/
126,DECENT,DCT,$25360456,$0.494297,51306089,https://coinmarketcap.com/currencies/decent/
127,FirstBlood,1ST,$25096672,$0.293328,85558371,https://coinmarketcap.com/currencies/firstblood/
128,Rialto,XRL,$25014493,$0.294288,85000000,https://coinmarketcap.com/currencies/rialto/
129,BitBay,BAY,$24645671,$0.024456,1007771886,https://coinmarketcap.com/currencies/bitbay/
130,Stox,STX,$24592675,$0.830834,29600000,https://coinmarketcap.com/currencies/stox/
131,Neblio,NEBL,$24179025,$1.94,12444613,https://coinmarketcap.com/currencies/neblio/
132,Diamond,DMD,$23758383,$9.66,2458598,https://coinmarketcap.com/currencies/diamond/
133,district0x,DNT,$23757351,$0.039596,600000000,https://coinmarketcap.com/currencies/district0x/
134,Viacoin,VIA,$23608177,$1.03,22850103,https://coinmarketcap.com/currencies/viacoin/
135,Blox,CDT,$23471532,$0.042387,553739214,https://coinmarketcap.com/currencies/blox/
136,Blackmoon,BMC,$23334837,$0.776553,30049251,https://coinmarketcap.com/currencies/blackmoon/
137,Compcoin,CMP,$23145233,$5.41,4281308,https://coinmarketcap.com/currencies/compcoin/
138,Emercoin,EMC,$23113936,$0.566119,40828767,https://coinmarketcap.com/currencies/emercoin/
139,ION,ION,$22418717,$1.34,16769675,https://coinmarketcap.com/currencies/ion/
140,Monetha,MTH,$22304762,$0.102872,216819832,https://coinmarketcap.com/currencies/monetha/
141,SpreadCoin,SPR,$21590054,$2.43,8886772,https://coinmarketcap.com/currencies/spreadcoin/
142,Counterparty,XCP,$21296370,$8.14,2617675,https://coinmarketcap.com/currencies/counterparty/
143,Crown,CRW,$21170801,$1.36,15536087,https://coinmarketcap.com/currencies/crown/
144,SIBCoin,SIB,$20996009,$1.35,15582706,https://coinmarketcap.com/currencies/sibcoin/
145,Etheroll,DICE,$20585943,$2.94,7001623,https://coinmarketcap.com/currencies/etheroll/
146,Po.et,POE,$20414778,$0.009556,2136283004,https://coinmarketcap.com/currencies/poet/
147,Viberate,VIB,$20063356,$0.143310,140000000,https://coinmarketcap.com/currencies/viberate/
148,Safe Exchange Coin,SAFEX,$19767622,$0.009205,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
149,Xaurum,XAUR,$19492283,$0.153350,127109466,https://coinmarketcap.com/currencies/xaurum/
150,Patientory,PTOY,$19458418,$0.277977,70000000,https://coinmarketcap.com/currencies/patientory/
151,Namecoin,NMC,$19226274,$1.30,14736400,https://coinmarketcap.com/currencies/namecoin/
152,Agrello,DLT,$18911602,$0.219956,85978873,https://coinmarketcap.com/currencies/agrello-delta/
153,The ChampCoin,TCC,$18206595,$0.110393,164925727,https://coinmarketcap.com/currencies/the-champcoin/
154,adToken,ADT,$18048393,$0.030081,600000000,https://coinmarketcap.com/currencies/adtoken/
155,Rubycoin,RBY,$17897339,$0.720237,24849222,https://coinmarketcap.com/currencies/rubycoin/
156,Skycoin,SKY,$17212722,$2.90,5933198,https://coinmarketcap.com/currencies/skycoin/
157,LEOcoin,LEO,$16882061,$0.184777,91364448,https://coinmarketcap.com/currencies/leocoin/
158,Santiment Network Token,SAN,$16517945,$0.293752,56230895,https://coinmarketcap.com/currencies/santiment/
159,Mothership,MSP,$16494566,$0.117818,140000000,https://coinmarketcap.com/currencies/mothership/
160,Einsteinium,EMC2,$16307938,$0.076141,214181228,https://coinmarketcap.com/currencies/einsteinium/
161,Humaniq,HMQ,$15845696,$0.097297,162858880,https://coinmarketcap.com/currencies/humaniq/
162,MonetaryUnit,MUE,$15411954,$0.122633,125675438,https://coinmarketcap.com/currencies/monetaryunit/
163,Nexium,NXC,$15399341,$0.231494,66521586,https://coinmarketcap.com/currencies/nexium/
164,Rivetz,RVT,$15188702,$0.578739,26244468,https://coinmarketcap.com/currencies/rivetz/
165,Numeraire,NMR,$15117584,$12.10,1248965,https://coinmarketcap.com/currencies/numeraire/
166,Triggers,TRIG,$15017511,$0.467754,32105578,https://coinmarketcap.com/currencies/triggers/
167,Polybius,PLBT,$14051608,$3.69,3808454,https://coinmarketcap.com/currencies/polybius/
168,Quantum,QAU,$13881036,$0.174555,79522355,https://coinmarketcap.com/currencies/quantum/
169,SaluS,SLS,$13865350,$13.80,1004377,https://coinmarketcap.com/currencies/salus/
170,Matchpool,GUP,$13787830,$0.183838,75000000,https://coinmarketcap.com/currencies/guppy/
171,Expanse,EXP,$13764762,$1.74,7906397,https://coinmarketcap.com/currencies/expanse/
172,BlackCoin,BLK,$13731706,$0.179693,76417703,https://coinmarketcap.com/currencies/blackcoin/
173,SmartCash,SMART,$13584003,$0.021746,624660188,https://coinmarketcap.com/currencies/smartcash/
174,PotCoin,POT,$13533660,$0.062031,218176536,https://coinmarketcap.com/currencies/potcoin/
175,OAX,OAX,$13478287,$0.538932,25009250,https://coinmarketcap.com/currencies/oax/
176,Burst,BURST,$13473181,$0.007484,1800339818,https://coinmarketcap.com/currencies/burst/
177,Aventus,AVT,$13362705,$2.23,6000000,https://coinmarketcap.com/currencies/aventus/
178,Mysterium,MYST,$13342156,$0.686713,19429024,https://coinmarketcap.com/currencies/mysterium/
179,Horizen,ZEN,$13339430,$5.98,2229310,https://coinmarketcap.com/currencies/zencash/
180,Primas,PST,$13329787,$0.260347,51200000,https://coinmarketcap.com/currencies/primas/
181,vSlice,VSL,$13284947,$0.397866,33390496,https://coinmarketcap.com/currencies/vslice/
182,LBRY Credits,LBC,$12891077,$0.188124,68524524,https://coinmarketcap.com/currencies/library-credit/
183,Kore,KORE,$12834137,$6.49,1977953,https://coinmarketcap.com/currencies/korecoin/
184,Omni,OMNI,$12800127,$22.86,559888,https://coinmarketcap.com/currencies/omni/
185,Voise,VOISE,$12769393,$0.019859,643012000,https://coinmarketcap.com/currencies/voisecom/
186,Soarcoin,SOAR,$12594663,$0.016520,762398445,https://coinmarketcap.com/currencies/soarcoin/
187,Chronobank,TIME,$12541536,$17.66,710113,https://coinmarketcap.com/currencies/chronobank/
188,Agoras Tokens,AGRS,$12286030,$0.292525,42000000,https://coinmarketcap.com/currencies/agoras-tokens/
189,Golos,GOLOS,$11915659,$0.095694,124518891,https://coinmarketcap.com/currencies/golos/
190,Pillar,PLR,$11864143,$0.052176,227384800,https://coinmarketcap.com/currencies/pillar/
191,ATC Coin,ATCC,$11769847,$1.12,10525960,https://coinmarketcap.com/currencies/atc-coin/
192,DigitalNote,XDN,$11710283,$0.001701,6885695758,https://coinmarketcap.com/currencies/digitalnote/
193,OKCash,OK,$11535905,$0.158014,73005682,https://coinmarketcap.com/currencies/okcash/
194,Shift,SHIFT,$11445592,$1.02,11271494,https://coinmarketcap.com/currencies/shift/
195,Prospectors Gold,PGL,$11440427,$0.177371,64500000,https://coinmarketcap.com/currencies/prospectors-gold/
196,Lunyr,LUN,$11373868,$4.95,2297853,https://coinmarketcap.com/currencies/lunyr/
197,Radium,RADS,$11372358,$3.38,3362366,https://coinmarketcap.com/currencies/radium/
198,Energycoin,ENRG,$11372337,$0.093764,121286227,https://coinmarketcap.com/currencies/energycoin/
199,GridCoin,GRC,$11289109,$0.028923,390312753,https://coinmarketcap.com/currencies/gridcoin/
200,HyperSpace,AMP,$11210647,$0.136289,82256324,https://coinmarketcap.com/currencies/synereo/
201,BitDice,CSNO,$10912796,$0.155897,70000000,https://coinmarketcap.com/currencies/bitdice/
202,Lampix,PIX,$10726052,$0.094651,113322017,https://coinmarketcap.com/currencies/lampix/
203,Peerplays,PPY,$10555086,$2.77,3811081,https://coinmarketcap.com/currencies/peerplays-ppy/
204,Nimiq Exchange Token,NET,$10453952,$0.995614,10500000,https://coinmarketcap.com/currencies/nimiq-exchange-token/
205,Swarm City,SWT,$10373470,$1.36,7647835,https://coinmarketcap.com/currencies/swarm-city/
206,InvestFeed,IFT,$10337767,$0.054017,191381257,https://coinmarketcap.com/currencies/investfeed/
207,Nano,NANO,$10302292,$0.084258,122270296,https://coinmarketcap.com/currencies/nano/
208,REAL,REAL,$10135390,$1.01,10055817,https://coinmarketcap.com/currencies/real/
209,FLO,FLO,$10101913,$0.072999,138384315,https://coinmarketcap.com/currencies/flo/
210,Mooncoin,MOON,$10100134,$0.000045,222364573151,https://coinmarketcap.com/currencies/mooncoin/
211,BCAP,BCAP,$9922561,$0.992256,10000000,https://coinmarketcap.com/currencies/bcap/
212,Gambit,GAM,$9796190,$8.20,1194888,https://coinmarketcap.com/currencies/gambit/
213,Obsidian,ODN,$9781362,$0.400876,24400000,https://coinmarketcap.com/currencies/obsidian/
214,DAO.Casino,BET,$9686567,$0.088106,109942758,https://coinmarketcap.com/currencies/dao-casino/
215,ToaCoin,TOA,$9659385,$0.005639,1713052847,https://coinmarketcap.com/currencies/toacoin/
216,XCurrency,XC,$9655933,$1.65,5852896,https://coinmarketcap.com/currencies/xcurrency/
217,Wagerr,WGR,$9547293,$0.052171,183000000,https://coinmarketcap.com/currencies/wagerr/
218,Waves Community Token,WCT,$9406059,$0.941186,9993840,https://coinmarketcap.com/currencies/waves-community-token/
219,Databits,DTB,$9228326,$0.405680,22747809,https://coinmarketcap.com/currencies/databits/
220,Spectrecoin,XSPEC,$8934279,$0.436961,20446404,https://coinmarketcap.com/currencies/spectrecoin/
221,LoMoCoin,LMC,$8700064,$0.040075,217092888,https://coinmarketcap.com/currencies/lomocoin/
222,XTRABYTES,XBY,$8418305,$0.019808,425000000,https://coinmarketcap.com/currencies/xtrabytes/
223,NeosCoin,NEOS,$8412893,$2.39,3517531,https://coinmarketcap.com/currencies/neoscoin/
224,OBITS,OBITS,$7987865,$0.504941,15819400,https://coinmarketcap.com/currencies/obits/
225,Pluton,PLU,$7823185,$9.20,850000,https://coinmarketcap.com/currencies/pluton/
226,Pepe Cash,PEPECASH,$7821784,$0.011144,701884009,https://coinmarketcap.com/currencies/pepe-cash/
227,E-Dinar Coin,EDR,$7789953,$0.008790,886211988,https://coinmarketcap.com/currencies/e-dinar-coin/
228,Ecobit,ECOB,$7759790,$0.017460,444444444,https://coinmarketcap.com/currencies/ecobit/
229,VIBE,VIBE,$7752607,$0.047107,164574493,https://coinmarketcap.com/currencies/vibe/
230,Musicoin,MUSIC,$7709087,$0.020649,373339720,https://coinmarketcap.com/currencies/musicoin/
231,Sphere,SPHR,$7679151,$2.49,3082940,https://coinmarketcap.com/currencies/sphere/
232,VeriCoin,VRC,$7570193,$0.249060,30395089,https://coinmarketcap.com/currencies/vericoin/
233,IXT,IXT,$7492740,$0.209418,35778844,https://coinmarketcap.com/currencies/ixledger/
234,PRIZM,PZM,$7322840,$0.815043,8984602,https://coinmarketcap.com/currencies/prizm/
235,Novacoin,NVC,$7235943,$3.88,1862604,https://coinmarketcap.com/currencies/novacoin/
236,bitCNY,BITCNY,$7151666,$0.150393,47553300,https://coinmarketcap.com/currencies/bitcny/
237,HEAT,HEAT,$7142072,$0.243613,29317336,https://coinmarketcap.com/currencies/heat-ledger/
238,RevolutionVR,RVR,$7094372,$0.033783,210000000,https://coinmarketcap.com/currencies/revolutionvr/
239,BitSend,BSD,$6996019,$0.418043,16735175,https://coinmarketcap.com/currencies/bitsend/
240,Incent,INCNT,$6963185,$0.151319,46016625,https://coinmarketcap.com/currencies/incent/
241,Hiveterminal Token,HVN,$6957385,$0.018553,375000000,https://coinmarketcap.com/currencies/hiveterminal-token/
242,SolarCoin,SLR,$6807174,$0.185344,36727272,https://coinmarketcap.com/currencies/solarcoin/
243,PinkCoin,PINK,$6721229,$0.018551,362316900,https://coinmarketcap.com/currencies/pinkcoin/
244,Groestlcoin,GRS,$6719322,$0.098022,68549044,https://coinmarketcap.com/currencies/groestlcoin/
245,Bitcore,BTX,$6663322,$6.43,1036452,https://coinmarketcap.com/currencies/bitcore/
246,Feathercoin,FTC,$6586165,$0.037042,177801320,https://coinmarketcap.com/currencies/feathercoin/
247,DubaiCoin,DBIX,$6338625,$4.96,1278454,https://coinmarketcap.com/currencies/dubaicoin-dbix/
248,Global Cryptocurrency,GCC,$6138021,$0.012470,492208399,https://coinmarketcap.com/currencies/global-cryptocurrency/
249,Dent,DENT,$6051880,$0.000570,10614760961,https://coinmarketcap.com/currencies/dent/
250,Blocktix,TIX,$6037983,$0.150950,40000000,https://coinmarketcap.com/currencies/blocktix/
251,Internet of People,IOP,$5996915,$3.30,1816107,https://coinmarketcap.com/currencies/internet-of-people/
252,Auroracoin,AUR,$5855123,$0.676256,8658139,https://coinmarketcap.com/currencies/auroracoin/
253,Bitcoin Plus,XBC,$5807311,$57.31,101332,https://coinmarketcap.com/currencies/bitcoin-plus/
254,Project Decorum,PDC,$5752016,$0.115040,50000000,https://coinmarketcap.com/currencies/project-decorum/
255,BlockCAT,CAT,$5687271,$0.772714,7360121,https://coinmarketcap.com/currencies/blockcat/
256,Bitland,CADASTRAL,$5672937,$0.189098,30000000,https://coinmarketcap.com/currencies/bitland/
257,Wild Beast Block,WBB,$5615545,$2.31,2429720,https://coinmarketcap.com/currencies/wild-beast-block/
258,Bean Cash,BITB,$5601260,$0.002594,2159446000,https://coinmarketcap.com/currencies/bean-cash/
259,PoSW Coin,POSW,$5591559,$0.126793,44100000,https://coinmarketcap.com/currencies/posw-coin/
260,DNotes,NOTE,$5572285,$0.043593,127826434,https://coinmarketcap.com/currencies/dnotes/
261,EmberCoin,EMB,$5562826,$0.000090,61750112302,https://coinmarketcap.com/currencies/embercoin/
262,Propy,PRO,$5496880,$0.391036,14057212,https://coinmarketcap.com/currencies/propy/
263,Neutron,NTRN,$5381563,$0.171872,31311456,https://coinmarketcap.com/currencies/neutron/
264,Sociall,SCL,$5356315,$0.320468,16714020,https://coinmarketcap.com/currencies/sociall/
265,ArtByte,ABY,$5291789,$0.006677,792537250,https://coinmarketcap.com/currencies/artbyte/
266,WhiteCoin,XWC,$5280553,$0.021259,248386129,https://coinmarketcap.com/currencies/whitecoin/
267,BitCrystals,BCY,$5170402,$0.222477,23240139,https://coinmarketcap.com/currencies/bitcrystals/
268,HTML5COIN,HTML5,$5090681,$0.000125,40659020000,https://coinmarketcap.com/currencies/htmlcoin5/
269,EquiTrader,EQT,$5062627,$0.533557,9488445,https://coinmarketcap.com/currencies/equitrader/
270,Curecoin,CURE,$5046815,$0.212223,23780762,https://coinmarketcap.com/currencies/curecoin/
271,MyBit,MYB,$5030133,$2.00,2516334,https://coinmarketcap.com/currencies/mybit/
272,NuShares,NSR,$4984763,$0.001795,2777600756,https://coinmarketcap.com/currencies/nushares/
273,Unity Ingot,UNY,$4981169,$0.024659,202000000,https://coinmarketcap.com/currencies/unity-ingot/
274,Bela,BELA,$4978957,$0.131205,37947850,https://coinmarketcap.com/currencies/belacoin/
275,Global Currency Reserve,GCR,$4793900,$0.046430,103249230,https://coinmarketcap.com/currencies/global-currency-reserve/
276,Stealth,XST,$4792403,$0.176862,27096896,https://coinmarketcap.com/currencies/stealth/
277,Sequence,SEQ,$4721771,$0.104825,45044432,https://coinmarketcap.com/currencies/sequence/
278,FoldingCoin,FLDC,$4683911,$0.008927,524682737,https://coinmarketcap.com/currencies/foldingcoin/
279,Qwark,QWARK,$4620864,$0.125072,36945678,https://coinmarketcap.com/currencies/qwark/
280,APX,APX,$4616876,$6.57,703179,https://coinmarketcap.com/currencies/apx/
281,ECC,ECC,$4601613,$0.000184,25000000000,https://coinmarketcap.com/currencies/eccoin/
282,Crave,CRAVE,$4506699,$3.24,1391947,https://coinmarketcap.com/currencies/crave/
283,Opus,OPT,$4477398,$0.031963,140080549,https://coinmarketcap.com/currencies/opus/
284,Creditbit,CRB,$4475660,$0.376765,11879178,https://coinmarketcap.com/currencies/creditbit/
285,eBTC [OLD],EBTC,$4446339,$0.216216,20564300,https://coinmarketcap.com/currencies/ebtc/
286,ExclusiveCoin,EXCL,$4423649,$1.04,4272202,https://coinmarketcap.com/currencies/exclusivecoin/
